progress,content,ctime,midHash,weight,idStr
1010.166,青花 肉质不错,1611726448,2c64aead,0,44346519839047683
1011.794,水下机器,1584175905,5c2de397,0,29902100543045703
1016.855,完美的链条 完美的相互协作 这才是大自然 人类真的滚蛋吧,1594024357,80526bad,0,35065525435367429
1017.493,x。xx,1610587786,8d74d808,0,43749532516220931
1020.452,又在谈环境保护了 难顶 西方人好喜欢谈 不喜欢做,1577846149,81ba351d,0,26583485351723010
1021.04,只在晚上捕食，鲨鱼挺聪明的，知道让猎物吃饱,1597418949,6ba79ae2,0,36845269626650631
1022.335,食物链真的好有趣啊,1591849717,e81f35fa,0,33925388298616837
1023.681,好神奇,1581381200,8442c31a,0,28436870397427712
1024.488,大自然真的太神奇了,1582933540,14835404,0,29250743334076419
1024.905,前面说鲨鱼减少了百分之九十。。哪儿多了,1574226859,912e1b1f,0,24685935139487746
1026.885,"都被破坏减少9成了，还说鲨鱼很多会影响,真是无语。。。",1574142705,520f87f2,0,24641814254845952
1028.136,西方人真的有在做，东方人也有在做，没看到不代表不存在，多去了解一下就知道了,1586022682,3b272070,0,30870343362019333
1029.429,说多的人是闭着眼睛看片吗…呵呵,1574749911,50471e6a,0,24960165033803780
1029.931,生态循环,1597836005,572fe587,0,37063927189733383
1031.191,前面无语的阅读理解零分,1580475851,eb7f4baf,0,27962206504091648
1031.365,白天不捕鱼,1583316039,dc0e938a,0,29451283228262407
1031.591,美国人均二氧化碳排放量世界最多,1588304207,40030f2b,0,32066519939678213
1032.25,水下无人机吗,1584274778,8435bd02,0,29953938558550021
1037.407,鲨鱼多？呵呵,1574226382,c040f096,0,24685684707557376
1038.761,谈环境保护可以，从自己做起就行了，长一张嘴在这叭叭zz，还不如你出去行动起来,1614423044,ba72ef7c,0,45760312522571779
1041.291,白天是绅士,1583765302,f3f38ce0,0,29686826227728451
1042.827,谈都不谈了 还怎么做？,1581910266,8273c99b,0,28714253206159364
1053.722,咦吓人,1574954251,c0e4461,0,25067297956167680
1054.24,Plant partners:我太难了！,1613566576,7e4d24ff,0,45311276471025669
1054.867,珊瑚礁对温度很敏感,1610453806,296f492b,0,43679288770166787
1059.351,白天就不吃了,1587723681,6e1f23c3,0,31762156663341059
1062.674,白化,1591007546,c8c7dfc2,0,33483847736754181
1064.087,珊瑚脱藻,1573537496,35f9cbb6,0,24324510559240192
1065.081,好漂亮,1584090975,4e8f80f8,0,29857572814585863
1065.98,白化,1590368131,b2deda02,0,33148610325512199
1066.235,白化 死了,1611726504,2c64aead,0,44346549242167303
1066.75,白化,1589692154,5e5c580a,0,32794203654717447
1069.849,那是死亡与凋零……你还觉得漂亮么,1590369797,b2deda02,0,33149483943985157
1070.846,白化就死了,1589692167,5e5c580a,0,32794210358263813
1072.667,别看到猎食者就说它们残忍，动点脑子,1574226455,c040f096,0,24685723133673476
1076.036,嗷嗷嗷我记得高中有篇英语阅读就是说这个！,1583137780,77f13d99,0,29357824059899907
1076.938,！！,1586685405,6cd6dd89,0,31217801351921671
1081.304,以前一个澳洲老师说珊瑚礁没有他们小时候潜水看到的那么多彩了,1574226972,912e1b1f,0,24685994492559364
1085.629,就是当时地理考试题目上面说的白化病吗？,1613793965,2e2bb685,0,45430494071881735
1086.891,不要啊,1572965308,f89ee15b,0,24024518964019200
1089.208,珊瑚死了。。。。。,1586066600,8d0b89d1,0,30893369323421699
1089.22,18年底去过大堡礁。确实现在内海中部海里的珊瑚白化非常严重。只有外海的还保有色彩,1590368207,b2deda02,0,33148650014113799
1089.678,大自然生病的信号,1572610353,67c2aaed,0,23838420430225408
1090.079,无论多了 还是少了都是自然选择 人类也是自然一部分 发展慢了也得全灭,1577846219,81ba351d,0,26583522347057152
1097.221,。,1572602925,b6220a9b,0,23834525884743684
1101.151,发展慢的灭？发展快了不灭？,1581412518,57485de6,0,28453289944678402
1102.037,哎,1572668131,d8b703a6,0,23868712630616064
1102.376,我记得当时那个材料题目上面说，人类使用那个防晒霜什么的，流到大海里面也会造成白化病。,1613794005,2e2bb685,0,45430515160842245
1104.006,human activity,1582634773,3e488def,0,29094103497048067
1110.469,褪色也太讽刺了,1569778112,d455c525,0,22353510237470720
1112.875,据说防晒霜进入海洋会使珊瑚白化，所以木村拓哉在海边从不涂防晒,1608539633,e3a625ba,0,42675710789156871
1113.289,欧美人少吃点牛肉就可以大大缓解了。,1605695911,fa3b5226,0,41184781534232583
1114.461,没说清楚原理啊,1583451354,2c293213,0,29522227185582085
1114.794,人是最残忍的生物,1574399590,afa5316e,0,24776495671541764
1115.205,又是因为人,1587084560,41686896,0,31427073612447751
1115.322,欧美早意识到了 所以才搞合成肉和素食主义,1615826645,f30d4529,0,46496203686805507
1117.121,研究证明防晒霜也会影响珊瑚的数量，所以大家在买防晒霜的时候要选择无化学添加成分,1602402228,e32495f2,0,39457942838706181
1117.329,牛这种反刍动物会产生大量甲烷,1605695966,fa3b5226,0,41184810466017285
1118.757,太脆弱了,1581267791,aa742655,0,28377411376119812
1119.094,尼莫,1581145392,c534ad66,0,28313239116316672
1122.336,Nemo,1607078852,9707f89d,0,41909840786751495
1123.724,现在有人的发个话呗,1582789613,abf2d36f,0,29175284259356675
1124.266,尼莫,1613660148,85eabfda,0,45360335452897285
1126.381,尼莫，是你吗,1572610390,67c2aaed,0,23838439620739074
1127.273,有,1586662644,eeebd03c,0,31205868127649799
1127.537,太可怜了。。。。,1597129678,f89ed5f3,0,36693608235532291
1128.329,这次澳洲山火阿西吧,1583236266,75c51a7a,0,29409459171229703
1128.852,人类也很脆弱，17天没出过门了，今天2020元宵节,1581159337,31b69ad4,0,28320550039322624
1129.21,珊瑚礁会往更冷的水域迁徙吧,1601618289,17d109a8,0,39046933068644359
1130.099,在,1593141580,e7620fa5,0,34602696116273157
1131.081,啦啦啦,1588821134,48353ea1,0,32337538196701191
1132.784,哭了,1582634820,3e488def,0,29094128027435011
1133.596,真的好像Nemo上学的地方,1587227288,f2dda364,0,31501903958900741
1137.63,唉,1586600858,c60d6a39,0,31173474118008839
1138.666,感觉2020年这些灾难就是地球做出的选择,1580944875,280edae3,0,28208110209335296
1142.622,人类如果再破坏自然 终会自食后果,1582634874,3e488def,0,29094156552896517
1143.876,19年过年时去的土澳 大堡礁潜水时看见的就是一片被踩碎的 毫无生机的珊瑚礁  真的心酸,1606476161,b9dd35c9,0,41593857036517381
1144.068,天啊……,1587084589,41686896,0,31427088740777987
1144.717,"那些一口一个""人类""的是外星人吗?",1614525540,818e816,0,45814050012004359
1145.842,。。。。。我操？。。。。突然颜色都变灰了,1590328716,9a28bf0b,0,33127945435873287
1148.244,感觉好心痛啊 曾经那么漂亮,1595574201,ddfe5b4d,0,35878090329030663
1148.593,残忍？ 地球灭过几次生物 估计它自己都数不过来 不发展都得死,1577846278,81ba351d,0,26583552979632130
1149.672,真的要敬畏大自然啊,1597836125,572fe587,0,37063989973221383
1151.007,你看有颜色之前多好看啊,1582634920,3e488def,0,29094180416913415
1151.969,好惨,1584091062,4e8f80f8,0,29857618348998659
1154.49,绚丽多彩的海底世界没有了,1572610418,67c2aaed,0,23838454377873412
1154.594,不发展？？几十年你让这些动物植物怎么发展？你以为打激素呢？,1583671911,b3056ed0,0,29637862438207491
1154.722,之前很好看。。。。。,1590328734,9a28bf0b,0,33127954932301827
1154.943,蓝色星球里面也说了这个,1572965378,f89ee15b,0,24024555749638148
1155.733,好难过,1570708470,ad2ad015,0,22841285744263168
1156.072,感觉地球在自我修复,1587280133,7b857e56,0,31529610012262403
1156.392,感觉像是到了废墟,1613794072,2e2bb685,0,45430550228369411
1157.543,天哪,1584233908,9db281f7,0,29932511060557831
1159.979,真的恐怖,1587723781,6e1f23c3,0,31762209426112519
1160.902,又是人类,1573925393,2a57e1ce,0,24527880307867650
1161.525,真的好难过啊,1572965385,f89ee15b,0,24024559208366080
1165.061,这怎么办啊,1580447738,f7d41fb5,0,27947467533713412
1165.662,该说还是我们才对,1574954381,c0e4461,0,25067366188580866
1165.769,天哪,1607078901,9707f89d,0,41909866583293959
1168.636,是要发展，但是也要节制,1580877344,b676121b,0,28172704880787458
1170.82,对不起,1589506354,c2b2c388,0,32696790921248771
1172.404,说来说去全是人类发锅,1604351273,52e2f59,0,40479803769880579
1173.695,天哪,1589620870,b27e3db3,0,32756830348247047
1174.311,死气沉沉,1584233921,9db281f7,0,29932517726879751
1174.453,现在很多近海已经打不到鱼了，以后以捕鱼为生的人就很艰难了,1588558159,bb4d3c9b,0,32199663633825795
1174.67,千错万错还是人类,1583671939,b3056ed0,0,29637877037006853
1174.799,新冠疫情某种意义上可以看作自然对人类文明的轻微制衡,1607956144,db89a910,0,42369794280259591
1175.018,天堂变地狱,1570708495,ad2ad015,0,22841299050692608
1176.357,心疼,1585537240,8211f659,0,30615832138088453
1177.07,以捕鱼为生本来就挺可耻的 为什么没鱼了 心里没点儿逼数吗？,1594024577,80526bad,0,35065640973762563
1177.307,额,1595033839,578953c8,0,35594785123729413
1178.398,哇,1572436092,e55b1cbe,0,23747057676189696
1179.522,生而为人实在抱歉,1580476025,eb7f4baf,0,27962297783156736
1180.667,我表示不想看到那样的情境,1587210401,3e5b9a9a,0,31493050559102979
1181.156,全球变暖海平面上升是次要的，生态系统的破坏才是最大的问题，但人们总拿海平面上升淹没沿海地区做文章，导致不少人认为与深处内陆的自己没关系,1582352624,8d2e2ba9,0,28946176086638594
1183.136,疫情虽然给我们危险但其实也给了我们的星球自我修复的时间,1611448401,e59b023b,0,44200742980419589
1183.187,联合国开始实施人类清除计划,1611581142,19b8b030,0,44270337285685255
1184.495,并不只是一个人的错啊，活着可以做很多啊,1582380379,8821d81b,0,28960727905075204
1185.726,我挣钱的速度跟不上人破坏环境的速度……这些美丽可能看不到了,1587084631,41686896,0,31427110566363139
1187.855,从现在做起啊！,1572965411,f89ee15b,0,24024573021782016
1189.187,当珊瑚失去色彩,1584791796,827a384d,0,30225004840353795
1193.966,统治地球的恐龙灭绝过，也许人类也会,1582794634,63345030,0,29177916438872067
1195.889,恢复要几十年甚至好几代人的努力。破坏只要几个月就足够了,1590369948,b2deda02,0,33149562910146563
1196.22,破坏很快，恢复非常慢得可能要几十年,1590368978,b2deda02,0,33149054152605699
1196.522,实在抱歉，爱莫能助,1580990617,136c5cf6,0,28232092141748226
1199.292,减少使用塑料袋，对海洋保护有很大作用,1582596401,7b298374,0,29073985633255431
1203.7,很难，恢复要几十年，破坏只要几个月,1590369074,b2deda02,0,33149104604315651
1203.887,与其自杀谢罪，不如去向更多的人宣传保护环境,1579335158,961039d,0,27364155158691844
1206.586,在弹幕里做无意义的谴责有必要吗,1582714824,bd279608,0,29136073276784643
1206.724,我感觉不是爱莫能助吧,1582204090,557ec7ca,0,28868301685260352
1209.091,好美！！！！！,1585889072,16156fdb,0,30800293341429767
1209.723,可以去看看追逐珊瑚这部纪录片 专门讲珊瑚白化的 海水温度高了两度所有珊瑚都会白化,1585226628,803c9f7d,0,30452981971288067
1211.471,怎么办？凉拌，美国人物资多的一批，,1606129834,ce795cd0,0,41412282040713223
1214.648,宇宙是身体，地球是细胞，太阳是细胞核，人类是病毒，现在免疫系统开始消灭病毒了,1583404257,37b5653d,0,29497534552473603
1217.606,涓涓细流，浩浩江海,1580877414,b676121b,0,28172741086019588
1219.769,冲浪哈哈哈哈哈哈,1583236367,75c51a7a,0,29409511741587461
1223.806,人类搬离地球是迟早的事儿，别指望恢复了,1600233332,97ab7b32,0,38320817020338183
1224.366,一下子有了活力啊,1582187681,2640b90,0,28859698697994240
1224.568,大自然破坏到极致，人类还能存活吗？答案未知，这一年来大自然的报复很是凶狠,1597419221,6ba79ae2,0,36845412097196035
1225.979,它们这样一定很快活吧，只是现在...,1597383534,69ef347b,0,36826702036860935
1230.137,冲浪海狮,1578117390,1cf5e6e6,0,26725694000594944
1235.499,哇，肯定很好玩,1613542317,ba2b66f4,0,45298557869621253
1235.558,大自然的生命力！！！,1611448454,e59b023b,0,44200770771353605
1236.117,嗨你也在网上冲浪呀？,1578765256,8f46bf82,0,27065362123587584
1236.585,芜湖！起飞！,1614157279,be6a0120,0,45620975007432711
1237.799,你们也会冲浪哈哈哈哈哈,1573702656,cc0534e1,0,24411101684826114
1238.099,希望人与自然和谐共生,1582037450,91883f00,0,28780934288900096
1240.804,我觉得他们很快乐唉,1602602934,6863ad97,0,39563170925248515
1241.464,哇好美,1607079014,9707f89d,0,41909925892325381
1241.816,无限火力,1607921097,ca18017,0,42351419846557699
1242.724,这才是我们未来的目标,1582789748,abf2d36f,0,29175355254243333
1242.751,旱鸭子表示真的好羡慕这种海洋生物啊  游的也太爽了,1591849982,e81f35fa,0,33925527068737543
1243.747,这是我们共同的家园，,1584545965,120c2d6d,0,30096118309191687
1245.733,这明显海狗，翻译错了,1609165160,aff1147d,0,43003666997706759
1249.16,哈哈哈,1575973399,b443d56a,0,25601625008111618
1249.258,整挺好,1578765274,8f46bf82,0,27065371764195328
1253.04,多美好的生命,1582632842,523af712,0,29093091082240007
1259.479,美的想哭。,1582429628,d6e15060,0,28986548289011716
1261.823,太美了吧，超爱这种画面,1593438826,32ce7afb,0,34758538748231687
1261.839,在海底总动员二见过这种海草,1604206945,c88403dc,0,40404134503907331
1264.425,beautiful sea,1584153665,37523324,0,29890440181317637
1267.098,啊啊啊啊啊啊啊啊,1582896711,9a69d1c5,0,29231434341285895
1267.587,真的好美,1582635201,3e488def,0,29094327835164677
1268.629,星巴克海妖的歌声？,1578765311,8f46bf82,0,27065391239397378
1268.765,海獭上线,1594024672,80526bad,0,35065690894893059
1269.198,天啊真的是美到炫目,1583672249,b3056ed0,0,29638039928045575
1269.613,背景 音乐 有知道的吗宝宝们,1575609113,5259d0b3,0,25410634031038464
1269.63,深海迷航出生点附近，一模一样的草,1579147632,72b7bb5f,0,27265837148143620
1269.858,鸡皮疙瘩,1582896735,9a69d1c5,0,29231447068377155
1269.926,水下陷阱,1586160212,661af3a7,0,30942448677552133
1270.302,这bgm绝了,1600871072,4cae3fcc,0,38655176427438087
1270.339,好想吃海带,1582789415,2eea337e,0,29175180467634183
1270.57,BGM加鸡腿,1582602800,64c2929f,0,29077340506030087
1270.872,真美,1575040983,b871038a,0,25112770566422530
1270.953,原来深海迷航的景象真不是瞎做的,1581320771,14b1a65c,0,28405187907944450
1271.135,海獭！,1580538334,4a20803c,0,27994965462220804
1271.145,配乐好评！结合画面太美啦(*'▽'*)♪,1575084624,9acfdab,0,25135650956115972
1272.225,magic world,1586066916,8d0b89d1,0,30893535024644099
1272.485,BGM美哭,1587070150,c74e609d,0,31419518312513543
1273.815,加州这个环境你说我们能不酸吗 哎。,1580772576,badf2719,0,28117776007168002
1274.452,bgm绝了,1600210452,e7546ae7,0,38308821187166213
1274.937,BGM：majestic submarine forests,1582796271,93cefe74,0,29178775002939399
1276.409,啊啊啊啊，这地方我去过,1573898858,d125b09d,0,24513968064167936
1278.357,天哪绝了,1583672355,b3056ed0,0,29638095119843335
1280.189,我们吃的海带，不过是草而已,1582794720,63345030,0,29177961671819267
1280.314,水下仙境,1586160222,661af3a7,0,30942454133817347
1280.685,希望这么美的大自然不会消失,1597419308,6ba79ae2,0,36845457913675779
1283.504,加州延安,1611726722,2c64aead,0,44346663106510853
1284.819,这是吃的海带吗,1583327972,5b9cd569,0,29457539477274629
1285.938,梦里见过嘛,1582361218,dea7f27c,0,28950681708658692
1287.577,不是美国好  是大自然美ok？,1597836263,572fe587,0,37064062269390855
1287.955,不要破坏他们好嘛,1582635225,3e488def,0,29094340525031431
1288.557,海带？？？,1581755714,38b995c3,0,28633223262109696
1289.711,abzu,1575688142,ba69f2d6,0,25452067933388802
1290.26,神仙BGM！！,1591509553,88ec1631,0,33747043960750087
1292.04,视听盛宴,1581453873,ed056c74,0,28474971626405890
1294.493,就知道吃吃吃,1581268016,aa742655,0,28377529391251460
1296.431,赞同楼上是大自然的美，跟国界无关，,1599833636,c0646c97,0,38111261221715973
1298.605,真香,1612705247,9ecb7539,0,44859692208357381
1300.541,看起来好像竹子,1580624306,c18a7072,0,28040039970111488
1301.25,看见这个想起了大海牛,1574093906,49250061,0,24616229497995266
1304.036,自然的美无法想象和复制,1604115096,39ec1249,0,40355978871832583
1305.49,五彩斑斓那,1587210540,3e5b9a9a,0,31493123120562183
1306.875,不是海带，这是巨型海藻,1603468120,de299f6c,0,40016777202106373
1307.805,去问大海牛,1579191878,74c7bd56,0,27289034704814084
1310.707,感觉画质变了,1593141829,e7620fa5,0,34602826732666887
1311.126,大海牛的，有点水平啊,1582547754,61c967b9,0,29048480656785413
1318.221,真香,1612705275,9ecb7539,0,44859706774650883
1324.861,是优雅的金发仙子啊,1600927174,22a3d50c,0,38684589635928069
1325.491,飘柔，你值得拥有,1582112258,8c5f839d,0,28820154994393088
1326.08,像电脑做的一样,1581519813,fb2cf502,0,28509543295090688
1327.279,配上这音乐我感觉它再说：大爷来造作啊,1611448595,e59b023b,0,44200844658212871
1327.73,好像是小美人鱼的家,1607079114,9707f89d,0,41909977946783747
1329.529,22,1583924432,ded8d788,0,29770256404185093
1332.265,百万级相机吧,1584285117,b4b87ae4,0,29959358845550597
1333.453,海带缠脚嘛请问,1582361266,dea7f27c,0,28950707073187840
1336.62,谢灵通你好啊,1591455282,73d40d46,0,33718590330372099
1337.204,自己玩自己,1578292412,94590724,0,26817455751430146
1338.509,海獭,1611726777,2c64aead,0,44346691946020869
1342.756,与其未来流浪地球，不如现在救援。,1581305060,c8a7a381,0,28396950916169730
1345.008,打滚,1584333970,b01e2d24,0,29984972199690245
1346.41,家畜跟野生动物比真的别来看这个了不适合你,1580035496,4dd170be,0,27731333638782978
1346.789,能缠住潜艇的海带嘛,1576725968,964fa0a0,0,25996188024569856
1346.849,原来美人鱼生活的地方不是童话啊,1589422070,755c48c1,0,32652601864486919
1346.852,好可爱,1607079136,9707f89d,0,41909989773148163
1347.025,饲养来吃的和野生的不要混淆,1582794815,63345030,0,29178011430420549
1347.729,loading...,1589857229,9c0bdf23,0,32880750623195139
1349.169,好幸福,1603597341,a2ba2e30,0,40084526557298693
1353.633,你不说我以为他在爱的魔力转圈圈,1582897030,9a69d1c5,0,29231601640013829
1354.291,会敲石头的小可爱→_→,1584732561,5f4eb8bb,0,30193948527427591
1354.865,2\\6+10,1583924454,ded8d788,0,29770267512274949
1355.872,自娱自乐，快乐,1582789908,abf2d36f,0,29175439169683463
1356.01,啊？吹气？,1577032659,a9c2ef4e,0,26156982319710208
1356.881,好可爱,1582635305,3e488def,0,29094382286143491
1359.323,浮出水面的那一刻好可爱,1581304710,5920c637,0,28396767294783490
1360.682,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈开始洗脸了,1613542467,ba2b66f4,0,45298636824248323
1361.928,洗头,1578393925,385d703,0,26870677779775488
1362.823,打扮打扮,1585384583,f5f428ba,0,30535795973554183
1362.926,海獭好萌又见面了,1597419419,6ba79ae2,0,36845516216598531
1363.586,我没去过美国 但我信那姑娘说的 关于空气的说法,1580772666,badf2719,0,28117823075647490
1364.309,挠头,1597556193,d1b6a356,0,36917225010495559
1364.422,宝宝 你在洗澡吗,1573907061,2d5c7f93,0,24518268751446016
1365.226,小手手,1592536704,5027de79,0,34285566829789191
1365.376,洗头,1572938158,acf082fd,0,24010284745621504
1370.295,好可爱鸭！！！！！！！！！！！,1594443772,298abeb6,0,35285420022431751
1370.496,萌化了我的天,1581844870,b6383888,0,28679966817779712
1370.567,洗头洗脸,1592280192,85470339,0,34151080908029955
1370.849,哈哈，戳脸，好可爱,1570181680,72bf6f1,0,22565096489222146
1370.944,嗨呀打理一下我的貂儿,1578765436,8f46bf82,0,27065456649568258
1371.283,表情包来源呀这,1585968302,19dedbcd,0,30841832992669831
1371.336,冲凉,1575439017,83231a11,0,25321455078604800
1372.061,表情！！！！,1596124912,4b2737bd,0,36166821626773511
1372.07,好可爱啊啊啊啊,1613489259,8ff3ad20,0,45270740305444867
1372.497,表情包来了,1582187498,fc428a40,0,28859602393628674
1373.042,好可爱啊,1611549058,4d21a0b6,0,44253516059377671
1373.653,太可爱啦！！！,1576002001,6251c898,0,25616620815122436
1373.909,卡哇伊,1572668410,d8b703a6,0,23868858695155712
1374.6,好可爱,1574227268,912e1b1f,0,24686149526093824
1375.017,洗澡啦,1582865248,fdd98b93,0,29214939014496261
1375.069,好萌,1584688247,6b70ed6a,0,30170715029241861
1376.325,游泳阻力太大了会不会,1583328064,5b9cd569,0,29457587486851079
1376.716,奢华外套哈哈哈哈哈哈,1572965688,f89ee15b,0,24024718232256516
1377.213,可爱,1572436943,e55b1cbe,0,23747503602532356
1377.501,啊啊啊啊啊啊啊好可爱,1613542496,ba2b66f4,0,45298651542061063
1377.641,太可爱了叭！,1581304728,5920c637,0,28396776927002624
1378.103,眼保健操么………哈哈哈,1595330550,8c3e072,0,35750346879926279
1379.136,搓澡即视感,1570708913,ad2ad015,0,22841518102937600
1379.647,在洗头中迷失自我，哈哈2,1571836293,4ad2008d,0,23432590057275396
1380.379,可爱！！,1581837316,554d9607,0,28676006402326532
1380.651,好可爱,1572184568,bbf2e12a,0,23615186358239232
1382.204,太可爱啦,1582635330,3e488def,0,29094395566882819
1382.75,而且西方人的食物浪费是我们的好几倍 然后说我们不尊重动物,1577846512,81ba351d,0,26583675760541696
1383.461,太可爱了吧！,1575347264,1d651e82,0,25273349912920066
1385.083,宝贝 你太可爱了吧,1580722244,1fbc231e,0,28091387375255552
1386.542,这是自然纪录片瞎带什么政治节奏,1580630217,ae5bd6c3,0,28043138775384064
1386.892,可爱死了 来摸摸,1612009870,761a9d44,0,44495114273292295
1387.014,洗头哥,1573703028,cc0534e1,0,24411296827441152
1391.266,爱干净的乖宝宝,1581315069,7a7983aa,0,28402198723428354
1392.708,翻滚啦,1597383713,69ef347b,0,36826795992416259
1393.231,要不要海飞丝,1582789538,2eea337e,0,29175244917309447
1393.32,洗澡澡，爱干净,1582361327,dea7f27c,0,28950738973491200
1395.522,似你，众脸懵逼,1573482057,27f72837,0,24295444407910400
1397.375,超可爱啊阿啊阿啊阿啊,1614239349,84c4af15,0,45664003631349767
1397.633,我的头发要能像它这样就好了,1573188820,147e7630,0,24141703927037956
1402.648,刚才那个好瘦啊，都看的出来骨头了,1575692767,b1383263,0,25454492876013572
1408.282,我也想有这样的消耗,1587210663,3e5b9a9a,0,31493187902111751
1409.518,浪费的食物 甚至能养一个国家的西方人,1577846539,81ba351d,0,26583689810411524
1409.692,哇 梨是猪吗,1584334049,b01e2d24,0,29985013562343431
1411.819,白色的是啥,1597383751,69ef347b,0,36826815672090629
1415.669,带政治节奏你来看什么环境纪录片,1580630268,ae5bd6c3,0,28043165311696900
1415.927,是眼花了吗？这橙色长条好像条蛇,1582405658,8922984c,0,28973981153886212
1417.408,天，我一直以为海胆只有黑色的,1578394000,385d703,0,26870716986032132
1418.408,海底小纵队诚不欺我,1585891811,b8d29c12,0,30801729450672135
1420.334,好多美活石,1573539061,35f9cbb6,0,24325331038502916
1421.943,紫色的,1585384650,f5f428ba,0,30535830819831813
1426.241,卧槽有钱,1573875449,30938c9,0,24501695074009092
1427.34,前面海底小纵队别跑哈哈哈,1591455396,73d40d46,0,33718650179944451
1427.369,抠掉,1597556267,d1b6a356,0,36917263538323459
1427.583,海胆怎么吃？,1575439073,83231a11,0,25321484582912000
1428.202,不扎jio么,1577032744,a9c2ef4e,0,26157026942386178
1430.048,哈哈哈哈哈随手顺走,1607079248,9707f89d,0,41910048227065863
1431.806,吃的还挺好,1584410362,275a0a52,0,30025023560876037
1439.092,居然像脚一样的用,1582794960,63345030,0,29178087829667843
1444.406,它的手好灵活,1574227337,912e1b1f,0,24686185769598978
1444.616,不许换气,1588915407,ac33751e,0,32386964526727175
1446.237,啊啊啊啊啊可爱,1613542653,ba2b66f4,0,45298734172995587
1446.989,不刺嘴吗？看着都疼,1601003361,d953d011,0,38724533812723717
1447.984,它有手的,1607079999,9707f89d,0,41910442147708935
1452.913,好可爱！,1582380950,8821d81b,0,28961026960523264
1454.748,手手不痛吗,1578394055,385d703,0,26870745906282500
1455.097,没有毒吗？,1581755907,38b995c3,0,28633324626903044
1455.782,真会享受啊哈哈哈哈哈,1573703104,cc0534e1,0,24411336614084612
1456.221,谁再借给他几个胆？,1575347366,1d651e82,0,25273403499872256
1456.238,好惬意哦,1607259474,177a80b,0,42004538622214147
1458.581,海胆那么肥美,1577032787,a9c2ef4e,0,26157049693863940
1458.919,海胆刺身,1608686173,a3ed79d1,0,42752540101050371
1459.06,惬意,1611236820,668b4b45,0,44089813356249093
1459.92,好可爱啊,1607079281,9707f89d,0,41910065800151043
1460.369,我也想吃了,1604931281,ed897419,0,40783894851092483
1461.548,可可爱爱,1586160403,661af3a7,0,30942549191950343
1462.895,巴适,1585048561,2abc78be,0,30359623348781061
1465.066,好可爱,1577429780,dead0d31,0,26365188077780996
1466.773,太舒服了叭哈哈哈,1583228053,b3b00cb1,0,29405153051803655
1471.148,躺在水上可还行,1572965782,f89ee15b,0,24024767769083904
1472.884,还用控制？三天之内给你吃秃咯,1571849051,ddb1a2d4,0,23439279096070148
1473.674,能直接浮在水面,1570193646,60b23a7d,0,22571369657008128
1479.148,这 bgm咋回事（汗）,1597153959,f89ed5f3,0,36706338333523975
1479.556,我也可以控制海胆数量,1585727330,625c8c3c,0,30715494186614787
1481.926,大自然真的又美丽又惊奇,1596719470,32cc4427,0,36478540853542919
1482.228,厉害了,1570193654,60b23a7d,0,22571374118174720
1483.491,我们可以帮忙控制,1589621180,b27e3db3,0,32756992760610819
1483.933,小鲤鱼历险记,1604207170,c88403dc,0,40404252433580039
1484.066,好萌,1581575565,2c9c2430,0,28538773484077058
1487.382,看起来好幸福啊,1573643501,5c337ebd,0,24380087731224576
1489.069,好看,1583754875,1985562d,0,29681359448440837
1489.128,割草机,1590231383,cf4fb8e2,0,33076914737381383
1492.768,这个不是女孩子挂在书包上那个吗,1584797038,827a384d,0,30227753117155333
1493.539,惹 看着好evil,1584275240,8435bd02,0,29954180522704901
1493.552,还得靠我们，这小东西能吃多少,1598263130,f8a8ca4b,0,37287863709597703
1495.573,啊啊啊这是海胆的嘴巴吗,1581427267,44734082,0,28461022651613186
1497.071,我刺刺球今天就要扎死你小鲤鱼,1584883371,bdc537e1,0,30273016441077827
1497.239,第一次看见了海胆的嘴hh,1587210778,3e5b9a9a,0,31493247999148037
1499.467,这个镜头天呐,1578117672,1cf5e6e6,0,26725841416749056
1499.58,哇海胆的嘴！,1581837445,554d9607,0,28676074104684546
1499.584,刺刺球,1574219668,97a4f1f9,0,24682164825620482
1499.855,海胆是活的？！,1582380997,8821d81b,0,28961051688042500
1500.055,我天海胆有嘴？？？,1611448784,e59b023b,0,44200943841968135
1501.62,海胆会动。。。,1582361437,dea7f27c,0,28950796746883074
1503.687,我以为海胆是植物！,1583321372,bff2bbd1,0,29454078908563461
1504.502,刺溜,1584334148,b01e2d24,0,29985065220964355
1506.325,想起了小鲤鱼历险记里面的刺刺球,1574528258,ba0fc28,0,24843954895192064
1506.325,想起了小鲤鱼历险记里面的刺刺球,1574528278,ba0fc28,0,24843965552918532
1506.761,小鲤鱼里有,1605696571,fa3b5226,0,41185127495630851
1506.951,天啊,1574750393,50471e6a,0,24960417661452288
1507.233,果然是刺刺球！赖皮蛇来啦,1590741627,6fe21fc2,0,33344429884440583
1510.603,赖皮蛇弄的！,1584171228,1eb8b5ab,0,29899648446496771
1510.786,想到刺刺球加一,1586012418,9309784e,0,30864962252963843
1511.019,赖皮蛇的刺球~,1585475115,210cbf54,0,30583260767059975
1511.25,海獭：什么帮手，明明是一群抢生意的,1588307059,40030f2b,0,32068014796439557
1515.88,海胆有嘴,1589008884,80a5c3dc,0,32435973379325959
1516.084,一物降一物,1603597513,a2ba2e30,0,40084616336900099
