progress,content,ctime,midHash,weight,idStr
683.437,这种蝙蝠吸血吗？,1548657409,f8c926be,0,11280179060539394
683.494,from the outside elements and safe from predators,1502863034,a05e126c,0,3704086106
684.352,薇薇安的莫不是达克斯3里面的,1514482015,8ec3df16,0,4120801026
685.193,小可爱,1521124576,228d98c2,0,4389483879
685.31,为什么看不到自己的弹幕,1558257963,30487371,0,16313634417278978
685.713,好像猪。。,1535020696,b26856ca,0,4130614501441536
686.341,好可爱的耳朵,1505881275,36df51d5,0,3824370395
687.798,地下的翔都是中药,1512284673,bbd29af5,0,4010301307
688.878,可爱…想………,1505208768,3c237d45,0,3806917587
690.193,一地夜明砂……,1508845295,6f15c8ff,0,3917045928
690.42,倒过来，特别可爱,1546356433,fb209331,0,10073804898304002
690.887,为什么没有人吐槽 镜头紫边好严重,1537447092,4402294b,0,5402744770265092
691.008,bi,1549594856,915cae2d,0,11771671246536706
691.478,想跑…………,1505208732,3c237d45,0,3806917959
691.712,果然光线不足的地方动物都是随便长长,1501803492,7e865e54,0,3646972794
691.796,好可爱,1534853770,4b26d4c8,0,4043096713068548
692.721,。,1546786062,62fb8a3a,0,10299054726578178
693.677,随便长长的生物,1528452657,998c75f4,0,687070492753920
693.896,我们学校的防空洞上面全是这些东西,1510993865,d9e6151e,0,3972232766
695.526,And while they're up here ,1502863068,a05e126c,0,3704088648
695.848,光线不足随便长长那个要笑死我,1539438457,f1a40155,0,6446793123430400
696.013,蝙蝠看起来像长翅膀的仓鼠很可爱啊,1505539156,85ed3af7,0,3815067152
696.887,the bats produce something very important.,1502863076,a05e126c,0,3704089275
697.0,蝙蝠长得还是不错的,1523675503,60d9ec43,0,4459008838
697.152,随便长长那个笑死我了,1518147297,5a8b2231,0,4278455680
697.541,说光线不足随便长长的一定是想让我笑死！,1509266997,ceafac70,0,3928186859
698.476,超高能预警！！前方会很恶心！吃饭时自觉退散！！！,1497870421,20f314d5,0,3472290401
699.285,哇哇哇,1499763906,1363481f,0,3546595132
699.531,这个蝙蝠屎是明目的中药。。。,1527056574,af8ebaa,0,4557794792
699.612,便便,1536089723,860b2ec9,0,4691092749942784
700.006,前面内个要r*蝙蝠的，你回来！,1517806471,2cf9c3b5,0,4256493691
700.29,蝙蝠能吃吗？不能吧,1523554398,f71dbe1f,0,4456011416
700.976,你需要一把火,1508559879,1250eb49,0,3908662249
701.451,密集物恐惧症的抱紧我,1496840997,6aafa980,0,3439109533
702.168,不恶心，很可爱,1533125720,23851560,0,3137100891291648
702.733,不r蝙蝠，但是想r蝙蝠侠,1523964675,543477bd,0,4467665161
703.101,紧张地端起黄焖鸡,1516345668,cc57ff3e,0,4192643572
703.608,蝙蝠粪便xxx,1497190232,5a1e469c,0,3450760977
703.707,忍不住摸了摸屏幕....太可爱了,1509884432,51cd8f66,0,3944457568
704.322,蝙蝠屎是中药,1532621643,2e718ec2,0,2872819469778944
704.66,粪海,1556105099,b13b3795,0,15184913846763522
705.106,"This hundred metre high mound is made entirely of bat droppings, guano.",1502863145,a05e126c,0,3704094466
707.945,夜明砂,1501142841,f69508f0,0,3611966783
708.081,它们是倒着拉屎的吗？,1517399701,9f8b4735,0,4235746186
711.0,一地的夜明砂啊。。。。。,1505221883,57b0fef8,0,3807417609
711.063,我刚刚想说怎么没有弹幕的,1502184215,2f131c30,0,3667290768
711.756,心疼摄影师的鞋,1520663086,fe829e76,0,4377418951
712.303,前方高能,1530155731,21ae5b8c,0,1579971441590276
712.638,它们拉屎的时候会不会掉嘴里,1532757588,53176b2a,0,2944093937729536
713.999,正在吃饭emmmm……,1537402370,ec1c2e70,0,5379297535066116
714.091,正在吃东西,1496995446,71878c67,0,3443275128
714.134,地球引力，一地粪便，蝙蝠倒挂，细思极恐,1515293843,a171ea33,0,4162793703
714.223,粪堆高百尺，手可摘星辰,1519429846,472ce549,0,4337713377
714.315,好厉害哈哈哈,1500034135,6da0a6b8,0,3559088110
714.588,倒立拉屎,1532239874,6d4ea862,0,2672662441099264
714.667,蘸酱 蘸酱 这也是蘸酱,1515337008,5c3ca3a2,0,4165143637
714.748,我还在吃东西。。。,1506947927,ee66feed,0,3853942225
715.827,前方高能,1554551890,ccff9af6,0,14370584776933378
715.832,发家致富了！！,1528250478,f60112d4,0,581070011498498
715.938,蝙蝠挺可爱的,1531800252,ede16d42,0,2442174380113920
716.029,100米厚的大便,1547378044,6aab108f,0,10609423455617026
716.203,前方高能，请吃饭和讨厌昆虫的自觉跳过,1512651103,9c003261,0,4019678385
716.374,夜明砂,1506430655,e5e62ecb,0,3838966256
716.48, 摄影师已阵亡,1499965261,75a0de36,0,3556167283
716.521,这一集颜值应该是全系列最低了， 我话放这了,1497078190,ccf7a9d7,0,3446075048
716.641,蝙蝠拉屎的时候不会淋自己一身吗,1536982835,8e81e918,0,5159340323897344
716.737,老子的鞋，,1528452697,998c75f4,0,687091206848512
716.758,这何止是鞋，能把人淹进去,1543589191,118cf641,0,8622973450715136
717.227,前方高能,1554551896,ccff9af6,0,14370588240379904
717.698,好看啊,1501790804,45abf074,0,3646830526
718.067,完全看不清是什么,1502775703,95f8d20,0,3699296664
718.506,100公尺啊,1514286700,f33d650b,0,4061976246
718.938,刚吃完,1510392453,78b805db,0,3956577196
719.046,前方高能,1554551902,ccff9af6,0,14370591353602048
719.346,吃饭的，这是一味药材好吧。夜明砂,1499271165,b385a621,0,3525637837
720.047,。,1547439233,a0da5a02,0,10641504464273410
720.48,夜明砂啥啊？？？？？中药？？求科普,1518666547,52482843,0,4300961648
720.706,100米高？,1519791988,bbd29af5,0,4351414082
720.71,想象一下踩在上面,1497006466,e3b83313,0,3443810223
720.746,前方高能,1554551908,ccff9af6,0,14370594432745536
721.807,快挖，这是夜明砂。,1540181884,fb66dba8,0,6836562955337728
722.087,前方高能,1554551913,ccff9af6,0,14370597077778434
722.219,一百米高的翔山,1507822617,8dd7e86e,0,3888757583
722.437,夜明砂,1498475252,7c80e15c,0,3494237812
723.0,6666,1502848046,ce23c79b,0,3703044373
723.191,没有那么恶心吧,1511008697,88b9a057,0,3972938272
724.131,感觉像是一堆沙，正在吃饭，无感,1504323719,aab8b7ac,0,3779499762
724.812,纪录片还分颜值，你们真是让人笑掉大牙,1534911434,f7eb3528,0,4073329798414336
724.828,吃货表示没有什么能打断我对我眼前的肉排的热情,1517021697,212f45cb,0,4217282254
725.053,我在吃饭饭,1511153818,6aab55ce,0,3977290993
725.201,想起南海的鸟粪石,1500120530,5b2e8e04,0,3563009404
726.691,传说中的踩屎感,1497193918,edbdd2bb,0,3451032143
727.503,正在吃东西的+1,1530332166,ecdbdca2,0,1672474169704448
727.824,腐蚀bu,1534821356,8a0dc497,0,4026102591782912
727.988,踩了你有可能就陷进去了,1497190232,5a1e469c,0,3450763123
728.274,吃饭的还好吗？？？,1509184961,c9eb7f66,0,3925252923
728.274,屎壳郎,1511617919,973a9091,0,3988277809
728.718,不想看蟑螂的可以直接空降49分洗眼睛、不谢,1508007485,1c0d5999,0,3894678285
728.741,前方蟑螂高能！注意这不是演习！这不是演习！,1511008923,88b9a057,0,3972950557
729.04,屎壳郎的天堂,1542185352,518eeb66,0,7886957480247296
729.898,我要吐了,1531024147,80ca64a8,0,2035271715520512
730.597,蝙蝠倒着拉屎不会拉倒脸上吗？,1509622586,2784b648,0,3936177831
731.374,鸡矢白也是药，一样挡不住恶心,1532688315,c3f69097,0,2907775021613060
732.389,哇   好多蘸酱,1515337379,5c3ca3a2,0,4165145525
732.537,蝙蝠粪就是夜明砂，很珍贵的中药,1498644367,244d02d8,0,3499943306
733.263,woccccccc现在密恐的可以真的走了,1546355785,4503eee9,0,10073465368346626
733.72,Its surface is covered by a thick carpet of cockroaches,1502863202,a05e126c,0,3704098931
733.787,我的天啊 鸡皮疙瘩,1512486951,7d2ca9f3,0,4015976810
733.815,敲！！Σ(°Д°;,1552972182,b6c9517b,0,13542362900856832
734.109,我以为这是屎壳郎,1549365000,4857bd03,0,11651160794988546
734.244,卧槽。。。,1511617944,973a9091,0,3988279147
734.262,一地的夜明砂还好  一地的蟑螂我真是.....我要吐了,1511939911,7e37832b,0,3996160748
734.389,886！！！,1529132365,410cdcce,0,1043432916647938
734.468,好幸福的蟑螂啊，身边全是吃不完的食物......夜明砂......,1496923701,a89203e9,0,3441356938
735.285,wo……c,1498018349,2cd84368,0,3477241884
735.741,这集简直让人无法直视,1534751497,82479a8,0,3989476353245188
735.765,我的天哪,1499763907,1363481f,0,3546598807
735.807,不是圆形光圈,1542035964,1449af5d,0,7808635061141504
735.858,是你！恐怖公！,1550834045,7573598f,0,12421363346702338
736.114,卧槽忍不住了,1512275793,b21705a4,0,4009837873
736.118,我擦！一地蟑螂！,1529920935,317de484,0,1456870686982148
736.241,密恐已死。。我先快进了嘤嘤嘤忍不住了,1538576468,ff8d4f0a,0,5994862981152770
736.293,屎蟑螂,1534928277,38fda23d,0,4082160119054338
736.317,感谢高能。。,1556368830,caba7485,0,15323184564797442
736.479,我撑不住了！！大家下一集见！！,1538379370,50fe02f5,0,5891526967689218
736.632,卧槽,1517244059,4df09233,0,4226264172
736.71,这一集我吐死了,1548833676,a7692fb3,0,11372593733959680
737.123,受不了了 跳了,1500521295,8528faab,0,3580925207
737.227,卧槽！！！！！！,1548406839,fd66ce01,0,11148808368947200
737.274,小强。。。。,1543133205,7c66c049,0,8383905275576320
737.306,。。。。表示都是中药。。。。先去吐一会，，，正在吃饭,1528452775,998c75f4,0,687132400680960
737.439,这他喵太……恶心了,1510109179,f04bb691,0,3949470850
737.479,卧槽,1501302892,c206d43b,0,3620070729
737.481,想跳进去游泳,1553160770,8c3142ca,0,13641237487157252
737.515,woc,1535135382,f8452b99,0,4190742544646146
737.571,沃日喔呕,1500135132,215b331c,0,3563882450
737.88,密恐。,1501790824,45abf074,0,3646830746
737.965,呕,1548657482,f8c926be,0,11280217509724162
737.991,开胃,1548749162,42045ad3,0,11328284520349698
738.136,咦,1519912396,dbdb78f0,0,4355954238
738.247,卧槽啊，好恶心，但是非常想继续看下去,1507970709,6f9dd305,0,3892798305
738.261,原谅我先吐为敬…呕呕呕呕,1555157714,228631c3,0,14688210944262148
738.281,恐怖不恐怖,1556366651,64362593,0,15322042416496642
738.314,我的妈,1558258031,30487371,0,16313670245548034
738.324,呕哎，我要吐了,1556886259,f2a9566c,0,15594466438021124
738.695,蟑螂！！！！,1531445923,33eac10a,0,2256403654770692
738.956,我不怕蟑螂，但是前面的萤火虫就真的受不住啊，要死了要死了,1554823185,443c6c97,0,14512821382414338
738.985,停住了啃鸭脖的嘴，我觉得，这个根本下不了饭,1529921174,317de484,0,1456995961405444
739.037,你们舒服了吗？,1546412128,3070c3b3,0,10103005272080386
739.087,卧槽。。。溜了溜了,1532195803,14cc9d8f,0,2649556562477060
739.174,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,1550026451,fe6fb75d,0,11997951327993858
739.209,为什么不是屎壳郎？？,1516717052,555aac2f,0,4207516975
739.232,这一集真恶心,1527238775,7e022cff,0,50646550577154
739.391,贝爷救命啊,1534919481,3950b4a0,0,4077548367511556
739.443,啊哦……,1555739585,1d0ac2ea,0,14993279166709760
739.547,我的妈,1530272083,4abdece5,0,1640973482852354
739.59,额。。。。,1515125268,1f62e4e4,0,4157198312
739.656,要是有人踩一脚会怎样,1533125785,23851560,0,3137134955855872
739.776,有密集恐惧症的不？,1533107890,bd75ebfe,0,3127752978857984
739.779,巨大粪堆,1496927369,bcbc535c,0,3441548355
739.842,为之颤抖,1528250252,ac2af5b1,0,580951689658370
739.949,我去！！！！！！！！！,1548608151,4294a9d7,0,11254353689051138
739.996,前面密恐的，是不是被治愈了,1496905385,85001de8,0,3440639075
740.031,Hundreds of thousands of them.,1502863214,a05e126c,0,3704099942
740.032,卧槽,1535945032,d14b794,0,4615232439189506
740.088,66666666,1502543292,28f3ad9a,0,3687047175
740.135,woc厚厚一层蟑螂,1517272528,2e360e95,0,4231077520
740.347,鸡皮疙瘩。。。,1508559918,1250eb49,0,3908664156
740.407,突然之间没胃口了,1554722314,4a13562,0,14459936133087236
740.41,心痛摄影师,1536302537,e7da812c,0,4802668360368132
740.555,我靠我靠我靠 受不了这个,1510409123,cbee6dab,0,3957394172
740.792,我在吃饭啊！！！！,1526483695,6c5dc791,0,4541634064
740.86,都，都是蟑螂qaq,1496938362,5cbdf7b0,0,3442098193
740.879,再见,1533023481,87786d30,0,3083498411786244
741.13,啊,1538297801,4f1a0799,0,5848760958582784
741.151,我死了！！！！！,1520093753,47289751,0,4363159210
741.223,旁白别激动。。。,1500034135,6da0a6b8,0,3559091323
741.319,这是怎么拍的？！！！,1556628038,e959c7a5,0,15459084291014660
741.372,这集我发的弹幕居然离不开卧槽,1535945056,d14b794,0,4615245122764800
741.444,我靠太恶心了,1524889238,1965d6c7,0,4492282138
741.456,脚底痒……,1529924464,614ef97d,0,1458721205518336
741.564,卧槽卧槽卧槽,1508732269,c4876014,0,3914566226
741.733,火星异种,1543133222,7c66c049,0,8383914422829056
742.272,妈呀，看不下去了,1542249826,100abec9,0,7920760610357248
742.306,woc这个看起来好难受,1510119727,5a128228,0,3949750068
742.316,我的天,1497445781,b97fea7d,0,3457973545
742.349,这是不是互利共生呢,1530693183,65f2f8d,0,1861751194779652
742.35,……,1497182905,b45ae12e,0,3450350373
742.753,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,1545157407,fda475ac,0,9445170126782464
742.784,头皮发麻！！,1555390542,538fad35,0,14810279890124804
743.315,摄影师，我敬你是条汉子,1518005352,e139e30,0,4271594725
743.353,我看过这一季的花絮，这一段摄制组很惨,1497888772,886ae4a6,0,3473500578
743.687,我要死了,1546278655,6bd14362,0,10033027324837890
743.751,这个语气很皮,1532621689,2e718ec2,0,2872843895308288
743.879,巨可怕,1496718702,4851be81,0,3434933924
744.137,我的妈,1519294885,c6d784d0,0,4331696250
744.176,哇好下饭,1558182113,8be0aa05,0,16273867253743616
744.184,鸡皮疙瘩的等我,1512708017,825884a,0,4020786111
744.429,粪海狂蛆,1519398069,ef643a7f,0,4336798541
744.559,被屎淹没，不知所措,1499857662,79951b50,0,3550981765
744.724,吃饭。好的。,1507110999,67674f6a,0,3861064788
744.764,咦Σ(っ °Д °;)っ,1496977879,3fed0940,0,3442638007
744.783,烧一下会不会很香，蛋白质的味道,1554823213,443c6c97,0,14512836098129924
744.803,我。。。。。。,1501803550,7e865e54,0,3646973948
744.93,光一屏里都有上亿,1506424487,6c2f89ff,0,3838734738
745.012,谁要掉进去就爽翻了,1501336648,4579aac0,0,3622460414
745.045,分解者,1519429884,472ce549,0,4337713861
745.294,NICE，下饭,1532239904,6d4ea862,0,2672678536740868
745.316,各位再见,1538559825,8112ef31,0,5986137397526528
745.482,妈呀,1496840997,6aafa980,0,3439111928
745.571,我密恐好像被治好了？？,1500895089,53b541d7,0,3599550283
745.649,看画面还好，看弹幕我差点把黄焖鸡喷出来,1516345742,cc57ff3e,0,4192645659
745.704,痛并快乐着  不忍心跳,1512707951,825884a,0,4020786883
745.715,好想放把火，烧了,1512980593,d3eae6be,0,4029211429
745.724,正在吃碧根果的我……,1550118425,680083f7,0,12046172630810628
745.739,。。。,1537530931,83b77ec5,0,5446700260917248
746.019,我要疯了 鸡皮疙瘩一身,1497488947,499f5e9c,0,3458810173
746.04,不是家蟑,1536089806,860b2ec9,0,4691134990254084
746.095,看饿了,1533491709,1f3c061f,0,3328984711954436
746.357,贝爷救我,1549514755,92b5adc1,0,11729675339956226
746.389,走了，下一集见各位,1538922704,336013fb,0,6176390067519488
746.481,看这集真是挑战,1527913036,a8803113,0,404153680003074
747.343,Caves are one of the few habitats on Earth not directly powered by sunlight.,1502863246,a05e126c,0,3704102188
747.448,鬼吹灯的那个尸蟞,1546016679,26693219,0,9895675970977792
747.47,有密恐的干嘛来看这种自然纪录片。。动物都是群居生活的,1499922099,ff36bf81,0,3553624226
747.555,呕呕呕,1500135132,215b331c,0,3563883454
747.558,恐怖片,1517026529,6a47a0c8,0,4217452365
747.56,正在吃饭的我毫无畏惧,1507199973,2dd43a75,0,3865138577
747.859,都是蛋白质,1555700589,1a8fc130,0,14972834001453056
747.981,...............,1498982651,f27e628e,0,3513244331
748.062,瞬间拿远了手机,1534751516,82479a8,0,3989486564278336
748.175,！！！！！！！,1533804078,1a627c83,0,3492755957350404
748.305,点把火会不会直接粪香蟑螂？,1506923947,3666ea26,0,3852693006
748.384,密恐的福利,1538145984,a6dbc2e6,0,5769165322321920
748.447,密集恐惧,1532779703,3077d764,0,2955688571568128
748.642,。。。。老爷当年是怎么把蝙蝠洞清出来的。。。,1514567936,400ec831,0,4140201749
748.745,mmp,1508503399,b47c67b0,0,3907088287
749.0,亮堂堂的哦,1502848072,ce23c79b,0,3703045733
749.467,我要狗带了,1519399560,5267c435,0,4336909391
749.521,啊啊啊啊啊啊啊啊啊,1517242286,faef8c8f,0,4226195408
