progress,content,ctime,midHash,weight,idStr
629.755,QWQ手滑，herds,1499922097,fe210d9e,0,3553617184
629.763,英国赵忠祥的你别走，你太秀了,1532907827,c444205a,0,3022862413201408
629.794,比狗慢了些,1538563080,6a61c191,0,5987843898867712
630.007,哈哈哈哈好可爱,1502373001,a534e107,0,3677800266
630.048,17位小伙伴你好,1531509389,4d50eff2,0,2289678297333764
630.08,鳄鱼是冷血动物啊,1535514327,d6a07321,0,4389418988208128
630.42,还以为它们会游泳,1513523187,a934dc34,0,4043506289
630.683,萌养大吃……,1534931137,65854955,0,4083659720097792
630.885,the vast herds(漏了),1510021325,2ea7cf24,0,3947492938
630.905,对于地球来说，人类和他们是一样的。,1548783055,4246adf2,0,11346054086656004
631.05,筋骨齐鸣,1554900168,35e5b5b4,0,14553182864146432
631.078,我每次洗完澡都想做这个动作233,1500510200,c9981b16,0,3580404722
631.665,头鹿带错路的几率比你饿死的几率还低,1531120932,2c3a2f24,0,2086014755536896
631.806,弹幕呢,1557403103,acc68fad,0,15865441774206980
632.034,邪恶势力登场,1516770210,e8a750f6,0,4208788930
632.18,二哈登场,1506265771,419f3249,0,3835488660
632.491,not transfer alone,1512629167,227acc83,0,4019002869
633.44,成年鹿的身边总会有只小鹿,1512915727,7e84b27e,0,4027896132
634.403,长年低于0摄氏度的地方，几乎没有冷血动物,1550669923,780e48b0,0,12335315959152644
634.515,Wolves,1499922098,fe210d9e,0,3553619419
634.546,狼来了,1496916394,d2a3fb78,0,3441074266
634.75,狼：我队友呢,1517445765,99299947,0,4242887746
634.929,我喜欢这个狼，好白，好漂亮,1520651601,a6e05865,0,4376890422
635.833,wwwwww小心啊,1519465194,c928c147,0,4339443813
635.876,萨摩耶,1528240313,807ee6d,0,575740823207938
635.943,这种片里食肉动物都成反派了,1538304493,961abcc5,0,5852269785382912
636.723,你就一只也敢上么,1501864969,c37f940f,0,3651166238
636.836,恶势力登场,1525766767,a0b746e0,0,4521084583
637.096,白狼·杰洛特,1507632408,4a1307a5,0,3881607353
637.607,"packs of them, eight to ten strong",1521768261,9a72b3bf,0,4405731587
638.087,"Packs of them, 8 to 10 strong, shadowed the migration.",1530589810,ff2965f1,0,1807553822982144
638.15,8 to 10 strong ,1499922099,fe210d9e,0,3553623472
638.15,shadow the migation,1499922099,fe210d9e,0,3553624569
638.225,狼🐺,1518787596,3a890edc,0,4308182528
638.428,喜欢狼！,1528966150,972f09f4,0,956288561840132
638.435,鳄鱼冷血动物，这么冷的地方没有的,1541477739,54f3ba0e,0,7515964484616192
639.006,好可爱！,1545739037,fb49e9f4,0,9750111933431808
639.15,我好像看过这个,1517296240,f03e1c4a,0,4231836433
639.844,嗷呜~~~~~~~~~~,1514453401,6b438e5a,0,4118818429
640.042,打猎爽吗？,1510681625,9fe26e09,0,3965064890
640.3,萨摩耶来了,1497182909,349cf7ae,0,3450363766
640.416,杰洛特你来了？,1499799810,f37309f4,0,3548631898
640.497,我不信,1538543008,827b7fcf,0,5977319957069824
640.607,小白狼#（滑稽,1501642255,2173db21,0,3638016626
640.714,这不是常识吗,1496707737,5364927b,0,3434691684
640.805,哦，冰原狼~,1510669427,97002ffb,0,3964647515
640.841,这是怎样生命与自然的意志啊,1521541364,a09f187e,0,4400623990
640.914,M 的真密恐看了都没事,1537889153,827b971d,0,5634511806660612
641.173,挺肥的狼,1539602541,22e6f41a,0,6532820591181824
641.265,注意音乐,1497863143,497d0057,0,3472060671
641.383,好漂亮的狼,1513778493,d99eb49b,0,4048928345
641.669,Pairs of them eight to ten strong shadow the migration,1510471185,2bdafdb5,0,3959332284
641.767,冰原狼？,1514298578,3e68a993,0,4062485206
641.924,糟了，是心动的感觉，这狼好萌啊,1533389555,48617b17,0,3275426661138432
642.002,看到狼就蜜汁想到情圣,1500885040,3903cdb1,0,3598886985
642.014,二哈登场,1532074214,adfbc6bb,0,2585808944496640
642.356,西伯利亚大尾巴狼,1537717721,c06923b5,0,5544631927832580
642.429,狼：集合打团了，别墨迹,1540310383,d6a84124,0,6903933592141824
642.501,一个队过来吃鹿,1520685921,721aefda,0,4378415540
642.853,狼来了,1497002806,669dfd7a,0,3443636089
642.907,这是萨摩耶,1529126655,c0f3e6c4,0,1040439073832960
643.583,Shadow the migration.,1527345265,c908b642,0,106477767360514
643.861,冰原狼,1502288362,14cc56ed,0,3673193026
644.3,wow,1520341023,8c3ab6fa,0,4369971279
644.426,And they are hungry.,1530589851,ff2965f1,0,1807575652237312
644.511,狼来啦,1498024956,254ea9f6,0,3477601685
644.629,白灵,1510154247,d22c0f17,0,3950882097
644.832,And they're hungry,1499922099,fe210d9e,0,3553625695
645.065,and they are hungry,1510471201,2bdafdb5,0,3959333067
645.492,密恐阵亡,1544276299,4b35c7ba,0,8983215811854336
646.075,集合。准备团战,1529662394,65f66808,0,1321320617869316
646.34,芝麻,1501786174,45abf074,0,3646759354
646.422,哈士奇,1526784442,5c504387,0,4550147628
646.641,刚刚切换的哪里BGM超顺畅,1523460861,6fb405fd,0,4453788300
646.997,八头狼对战上万头鹿，真勇士....,1496815371,457b59cf,0,3437935018
647.031,冰原狼,1512814552,f19ed3ce,0,4024088963
647.439,狼~~~,1502277683,3c1f16c1,0,3672323527
647.504,And they're hungry,1527345278,c908b642,0,106484684816386
647.568,冰原狼!,1529154055,1e93f8cf,0,1054804643151872
647.627,8~10vs3000k公平竞技游戏。,1555851305,2bb7cfb5,0,15051852704382978
647.734,密密麻麻的鸡皮疙瘩都起来了,1519304958,67a6306f,0,4332338880
648.522,白灵！,1512212255,6ea67251,0,4007715640
648.704,好棒,1531735847,89b87c05,0,2408407332552706
648.901,萨摩耶那个站住 我给你加个buff,1502809189,b4e5c7a9,0,3701863187
649.219,卧槽我以为喝奶的是狼,1546501846,2fe6646c,0,10150043552055296
649.443,妈，我要喝奶,1551944469,208538a8,0,13003545494159364
649.638,空手套白狼,1511864133,9b424eeb,0,3994453640
649.695,哈士奇,1546573332,c7f49d70,0,10187522646212612
649.851,哈士奇,1531509409,4d50eff2,0,2289688711790592
649.947,哈士奇来了？,1499540619,60cbbfa8,0,3536967448
650.266,白狼,1514643269,9b8bc1a4,0,4142694794
650.367,这个点大家都饿23333,1502526883,8561166f,0,3685838212
650.44,我也饿了,1550845080,a2460727,0,12427149058244612
650.509,比起非洲同伴幸福多了,1499857627,79951b50,0,3550852227
650.794,吸错了，我是你爹,1524493198,12855610,0,4482798457
650.813,1,1528710680,841c23bf,0,822348733743104
650.964,白狼盯上了猎物,1527226261,eaad07ed,0,4561746341
651.118,杰洛特来了,1509187935,e2710cf5,0,3925385358
651.137,这只小鹿在喝奶,1516164617,ca22ba58,0,4187416960
651.202,It's the newly-born cubs that they are after.,1530589904,ff2965f1,0,1807603153764352
651.347,it's the newly born calves they are after,1510051696,2ea7cf24,0,3948246864
651.422,二哈 我知道是你,1540910035,8429149b,0,7218323994443776
651.464,哈士狼,1496646212,e4136dd6,0,3432985641
651.538,It's the newly born calves that they they're after,1499922100,fe210d9e,0,3553629479
651.678,全军出击,1530965359,12af8ba3,0,2004449749368836
651.873,ghost！,1512048997,66275ca0,0,4002906134
651.921,西伯利亚犬:哈士奇,1532322839,63028a7d,0,2716160125566976
652.381,宝宝快跑????,1512475380,dca7d4dd,0,4015450835
653.264,the north remembers,1529154072,1e93f8cf,0,1054813884252160
653.876,真的强,1496916385,68f99f27,0,3441051045
654.839,注意前方草丛,1496711374,cbadc1c0,0,3434736904
654.913,狼也有孩子要养,1523081223,de1c069,0,4443861598
655.295,不是字幕的请用滚动弹幕发,1548826332,402eef49,0,11368743434715136
655.468,狼真的长得漂亮,1503466736,e175f9e4,0,3736948238
655.541,狼族,1516398798,cdf2b695,0,4194509570
656.039,这么多,1497002806,669dfd7a,0,3443636682
656.558,gank,1496898063,1a10e963,0,3440366699
656.749,斯塔克,1501994354,3a6c024a,0,3657162900
656.832,感觉狼好帅气,1501670318,a5a068bf,0,3640013918
657.078,别吃奶了，狼来了,1556718051,4a263cd1,0,15506277166219266
657.141,刘莉莉是你吗,1546397681,9ef22647,0,10095431150206978
657.732,麋鹿不是只有2000多头还是人工养殖的么？,1537803020,815a25f2,0,5589353603530756
658.096,吸错的那个天秀哈哈哈哈哈哈哈,1531652702,5599ee95,0,2364815539961860
658.114,史塔克和斯塔尼斯的战争！,1530851331,5e689b5,0,1944666085785600
658.29,哈士奇,1556341412,69567f4,0,15308809863954432
658.324,哈士狼什么鬼,1525003240,1601234d,0,4496464244
658.432,狼好漂亮啊！,1513428751,86c477d0,0,4040170986
658.433,no~~~~~~~~~~~,1555563653,3fc9a8c,0,14901039884926980
658.653,如果是哈士奇的话，说不定能喝到奶,1506261238,190f2f93,0,3835257127
658.687,老师叫我们看，学生党无奈啊,1517481454,e8fc05f8,0,4244287271
658.723,is a polt to generat panic,1510052177,2ea7cf24,0,3948255861
658.744,雅各布,1511877098,5c51ba0,0,3995000716
658.949,狼真好看,1510405076,190efb5,0,3957175979
659.13,好帅,1548568481,f8c926be,0,11233555337183234
659.326,有人吗,1536469185,9d90f16e,0,4890039738695680
659.326,友善,1536469197,9d90f16e,0,4890046092541956
659.365,钟融乐！,1555916287,b494aade,0,15085922072657924
659.397,为什么狼这么少,1496931034,e3b83313,0,3441750884
659.536,狼可爱啊,1500971590,594961ef,0,3603158960
659.911,哇白狼好帅！,1509765325,973fa054,0,3939742324
660.105,两只狼,1518787622,3a890edc,0,4308184561
660.15,快跑啊！,1502023771,8f56783a,0,3659233985
660.214,集合准备团战,1501339709,c2511fe4,0,3622715606
660.258,狼加油！！！,1530881930,7ef3b635,0,1960708741267456
660.307,狼也是很有毅力,1547084907,f9dfd894,0,10455735269326850
660.395,哈士奇还行,1550758273,53684928,0,12381637098078212
660.459,running directly awards the herd,1510051733,2ea7cf24,0,3948248166
660.495,轻快的步伐，emmmmm,1509192947,182c7b82,0,3925630210
660.602,一鹿一口唾沫能把这几只狼淹死……,1502455469,bee9c678,0,3682245207
660.893,开始了,1530812901,fd96d695,0,1924517971623936
660.894,在央视9看过，这里记得好清楚,1529509058,21216bb5,0,1240928785268740
660.959,漂亮的狼,1507024248,5a3fd4ca,0,3857031215
661.212,插眼啊！！,1501786189,45abf074,0,3646759668
661.275,开始撤退,1500300636,b70d380b,0,3571417653
661.278,二哈，是你吗？,1502612620,bb4de502,0,3690586675
661.321,跑啊 还看,1496815372,b523478b,0,3437938228
661.357,狩猎开始,1550666262,6ee3d5e7,0,12333396963360768
661.489,二哈来了,1517136545,2775eab5,0,4222131319
661.572,哈士狼来了,1528457253,3e239123,0,689479665844224
661.774,总有一头会被吃掉,1496750912,6aafa980,0,3436189435
661.862,directly at the herd,1521768363,9a72b3bf,0,4405732858
661.929,Running directly at the herd.,1530589976,ff2965f1,0,1807640898306052
661.934,二哈,1536140315,396fd12,0,4717617386881028
662.251,Running directly at the herd is a ploy to generate panic,1499922101,fe210d9e,0,3553634022
662.289,狼好帅,1504252532,adf9d4ad,0,3776793553
662.533,打野,1496916373,61d471e9,0,3441020533
662.712,莉莉出动了,1523604362,4cea86db,0,4456853091
662.871,其实还好，反正狼群也是抓落单,1517445804,99299947,0,4242888408
663.307,Running directly ** the herd,1510471754,2bdafdb5,0,3959358163
663.558,别啊,1509820904,ed58fe49,0,3942310251
663.922,打野。  打八狼,1502865836,15e8b51c,0,3704283762
663.978,二哈，学学你的祖先,1510452397,a7a74b7,0,3958440384
663.981,这狼好帅,1496635929,2e0629ea,0,3432604230
664.854,我打野,1502211670,d1f6c895,0,3669280304
665.776,发起进攻,1496711375,cbadc1c0,0,3434737174
665.993,爱动物的最好方式就是让他们在野外自由生活,1503829543,eb6c365b,0,3757055815
666.51,哈士狼的别走,1497064268,59a51631,0,3445413784
666.566,目标乔巴,1507304276,cdc6955d,0,3870394185
666.989,冰原狼上线,1496638883,fa920bb1,0,3432776481
668.387,冲散了直接,1534924782,25605703,0,4080327843119104
668.553,给我冲,1544611463,3f83b2d1,0,9158938493190146
669.023,哈哈哈哈哈哈哈哈刚才的百字你够了哈哈哈哈哈哈哈哈,1511446591,1a6d8983,0,3983735550
669.173,白狼- bucky,1526130719,396a7a29,0,4531757820
669.287,可惜鹿们不知道团结,1512915763,7e84b27e,0,4027897911
669.573,中路集合！！！,1533052637,1841cb7f,0,3098784668057602
669.61,一浪尚存 羊群永无安宁至俄日,1546747286,58ff6ab0,0,10278724542922754
669.965,winter is coming,1499331929,8cd3af8a,0,3527708737
670.173,狼家打鹿家,1512049015,66275ca0,0,4002906955
670.223,低温下哈士奇CPU能正常运行,1496754553,3ec360f2,0,3436319599
670.296,那我把家里养的猪放生了吧,1522990118,438ecc48,0,4440347404
670.643,今天25号,1503668289,85bca80c,0,3748340971
670.738,小心草丛,1497841879,45a0c8c5,0,3471183465
671.222,好可爱的狼,1554652300,8cdc69a0,0,14423228816556032
671.274,winter is coming,1496660848,79dcda2b,0,3433476516
671.522,莉莉哪个你站住，女神要给加个祝福,1547126743,cef35182,0,10477669361123332
671.673,部分家养的动物已经失去了野外生存的能力,1517188740,4b961d15,0,4223843800
671.865,开始撤退,1509539242,f87d8987,0,3934492543
671.996,遛了溜了,1503328206,36b9b778,0,3729994608
672.033,冰原狼,1501047093,8a0b7909,0,3606802500
672.224,让他们混乱，然后让小鹿走丢,1533044968,8964546e,0,3094764023971840
672.394,the herd breaks up,1510052193,2ea7cf24,0,3948257127
672.443,写作白狼读作牧羊犬,1543913918,d6e9e79d,0,8793223984578560
672.477,优胜劣汰,1545785326,3b316283,0,9774380758859778
673.02,别跑。群殴他们,1506905869,10977b1e,0,3851849863
673.267,史塔克对战拜拉席恩,1498313442,dc0e0396,0,3488303013
673.581,哈士奇什么时候这么帅,1496653547,f587b8ea,0,3433227781
673.809,后面那只是2哈吧,1500910037,3e28fa3f,0,3600680739
673.844,成吉思汗来了,1498349310,43eea00,0,3489247275
673.847,冰箱里的哈士奇：胡说！我们一直都很聪明↘,1505645458,eb6c365b,0,3819239312
673.984,草丛里蹲着几个大汉,1510669461,97002ffb,0,3964649065
674.345,白狼，盯上了猎物,1496638912,8e514140,0,3432833382
674.565,BGM良心啊,1509388654,eb2a81dc,0,3931537442
674.657,白狼？？！,1524991132,985d8140,0,4495867410
674.776,集合！准备团战！,1530184091,bb61184,0,1594840168529922
674.928,小花豹：喵喵喵？,1515156389,acbd42e7,0,4158285342
675.108,牧羊犬,1502944627,ea41a663,0,3708413519
675.253,你们那么多只，还怕几只狼。。。,1511529768,8d863308,0,3985560270
675.486,最好方式：宠物放家里，野生动物不打扰,1505045471,a2ab249d,0,3803165091
675.961,←那些已经被驯养的动物除外，那些动物在野外活不下去,1532060572,90093a5f,0,2578657068449792
676.554,and now it's easier to target an individual,1512121541,1bf32124,0,4004716021
676.672,全军撤退,1509550808,92eecf11,0,3934928080
676.711,呃 呃 呃 呃 呃  呃什么鬼叫声,1538563214,6a61c191,0,5987913967337474
676.943,The herd breaks up and now it's easily target an individual.,1530590102,ff2965f1,0,1807707016265728
676.988,The herd breaks up and now it's easier to target an individual.,1530590154,ff2965f1,0,1807734220521472
677.168,The herb breaks out.,1549615690,cfee8717,0,11782594308341762
677.245,The herd breaks up and now it's easier to target an individual,1499922103,fe210d9e,0,3553638055
677.336,再心疼也没有办法 都是为了生态平衡,1549034194,c6c0e7c2,0,11477723022098434
677.66,stark对战baratheon的等等,1513308231,2f567c25,0,4036336511
677.962,好漂亮的狼,1513778549,d99eb49b,0,4048930649
677.979,the herd breaks up,1510471799,2bdafdb5,0,3959360138
678.086,狼：都是朕的,1496901778,cfbb9ac5,0,3440626640
678.269,"and now, it's easier to target an individual",1510471858,2bdafdb5,0,3959362734
678.506,and now it is easier to target an individual,1510052253,2ea7cf24,0,3948258650
678.619,And now it’s easier to target an individual.,1549615736,cfee8717,0,11782618808844290
679.596,那只狼的身影莫名喜感,1531543398,9a3784e9,0,2307508594540544
679.747,这么多麋鹿打不过狼?,1550836899,456e6459,0,12422859967692804
680.098,草原狼待机中,1496649865,be504ef0,0,3433078560
680.116,狼很酷长得,1511859103,f80cbaef,0,3994324019
680.173,稳住，我们能赢。,1521386912,bf051f0a,0,4397496955
680.187,被体育老师追赶着跑800的我,1547084941,f9dfd894,0,10455752913190916
680.406,一人一个师,1533044044,f40b5bf0,0,3094279605452804
680.605,史塔克和拜拉席恩的是想笑死老子,1509183531,a48cef40,0,3925192688
680.628,我的哈士奇怎么跑这来了！,1502853765,9b596930,0,3703395534
681.268,一路一脚,1496916386,68f99f27,0,3441052774
681.819,据说低温下哈士奇才能展现超高的智商（滑稽）,1499951372,627219b8,0,3555363384
682.614,群殴它们，叫它们瞧瞧什么是社会羊,1518532960,6208f195,0,4295900173
683.115,哈哈哈史塔克和拜拉席恩的等等我!,1512603295,2d051db0,0,4018460783
683.652,准备打团！,1501786213,45abf074,0,3646760135
683.882,野生字幕君,1540910067,8429149b,0,7218341022269440
683.905,哇快跑啊,1518787653,3a890edc,0,4308186873
684.497,拿人类的思维揣测动物的是睿智么,1532772047,b63a51a1,0,2951674755809284
684.565,红字兄弟没有错，很正确的科普。,1497193890,a10cd3f7,0,3450949638
684.922,这就是不跟团的后果,1499238198,805fd01c,0,3523599046
685.02,狼群捕猎大多猎杀的是老弱病残的羊,1496642569,ba7b1b28,0,3432924427
685.02,也可以控制羊的数量,1496642570,ba7b1b28,0,3432924786
