progress,content,ctime,midHash,weight,idStr
2281.973,生存不易,1530711024,65f2f8d,0,1871105201012736
2282.197,唉,1499339264,f27e628e,0,3528172158
2282.524,心疼死,1522506594,96ecffed,0,4426384596
2282.693,这也就说明 活着 真累啊,1532350952,e5a2c75a,0,2730899391643648
2283.411,这太美了,1501128465,3ce430b7,0,3610950276
2283.426,only at the height of summer,1537078581,4d9557ee,0,5209538874572864
2283.686,坦克是真的强,1496638909,a195f5dc,0,3432828543
2283.789,没输出……,1506360542,e91468ba,0,3837699073
2283.811,TAT,1502338852,ef4c0de5,0,3675257702
2283.953,心疼……,1501508939,c206d43b,0,3631638216
2284.113,别说小宝宝了，这个是只雄北极熊，带宝宝的不是这个，有没有认真看字幕啊,1553236148,de7d1226,0,13680757161590786
2284.299,最后这只北极熊饿死了,1551089745,e3a23541,0,12555423948734468
2284.485,北极熊一般是不吃海象的，但是。。海豹都没了啊,1501900880,7e865e54,0,3652125198
2284.583,个头比他都大，不好抓！！不破防！,1514014998,2335c721,0,4054435419
2284.923,北极熊：我的饭到底在哪？我快扛不住了。,1509342369,95f33b78,0,3930011899
2285.224,有工具就好了,1502640378,74024aac,0,3692705447
2285.365,when bears are on the verge of starvation,1537078599,4d9557ee,0,5209548381487106
2285.508,when bears on the verge of starvation when they risk of attacking such dagerous prey,1503498576,7568c7c5,0,3739335637
2285.587,这是雄北极熊。雌的在陆地上照顾宝宝好么,1540790867,f1706883,0,7155845706022912
2286.281,心疼,1499414646,32e99fd9,0,3531075052
2286.728,如果是北极熊体重没下降一半的话，应该还是能搞得过,1497502881,90a698e4,0,3459295275
2286.853,实力不够，老虎就能轻松搞定,1505522582,53822abf,0,3814412573
2288.421,will they risk attacking such dangerous prey,1537078617,4d9557ee,0,5209557771485184
2288.474,心疼哭,1509438218,45324ad7,0,3932215084
2290.668,自然法则,1509524491,52906f8b,0,3934037676
2290.682,这集怎么这么多骂人的弹幕？？,1525334860,ad5fd0bc,0,4507419650
2290.748,明明那么多食物,1502079006,ef4cc53a,0,3661550125
2291.091,卧槽好肉，,1496675501,c182224c,0,3434233966
2291.255,可以吃鱼,1557662773,9805b22f,0,16001583798026244
2291.447,大灰熊还吃鱼呢,1514633898,f33d650b,0,4142134312
2292.142,受伤了，等死吧,1506440006,6c2f89ff,0,3839383297
2293.04,北极熊现在吃海草之类………………辛酸,1503062127,28f3ad9a,0,3715302665
2293.354,北极熊攻击力还是弱了些,1514169250,5208fd6d,0,4059191459
2294.755,皮糙肉厚 没法下嘴,1511972207,d1aa7413,0,3997327522
2295.636,it was a gamble that this bear took and lost,1537078643,4d9557ee,0,5209571188015104
2296.366,那TM 是 海象,1546521715,3070c3b3,0,10160460633473028
2297.402,幼稚！,1520448705,dc83f043,0,4372531134
2300.558,想吃饭累死个熊233,1497967808,19d6b83b,0,3475920043
2301.066,木事，还有一只公的抓到了,1514633900,f33d650b,0,4142135506
2301.957,哎,1497874111,8f01d25f,0,3472584098
2302.353,啊心疼,1504049674,8333ef2a,0,3767968965
2302.563,the stab wounds he received from the walrus are so severe,1537078690,4d9557ee,0,5209596004663296
2303.489,原来小熊没吃到啊,1497971472,82648395,0,3476149519
2304.741,the stabbing wounds that he received from walrus are so severe that he can barely walk,1503498724,7568c7c5,0,3739348028
2305.68,看，对面有个摄影师,1528545307,998c75f4,0,735645634396160
2306.4,that he can barely walk,1537078704,4d9557ee,0,5209603172204544
2306.846,好可怜,1524922279,dd6fa00b,0,4493655861
2307.488,心疼,1535900400,31dfbb8e,0,4591832280334340
2307.832,好心痛,1500644814,2d2d0e80,0,3587522441
2308.016,我好像有点圣母现在超难过,1504326256,e89d1bd4,0,3779634067
2308.193,啊啊啊啊啊啊啊好心疼啊啊啊啊啊啊啊啊,1498579975,7732dba8,0,3498191028
2308.847,好可怜,1497147017,ddfe1b98,0,3448555838
2309.271,好想拿猪肉给他吃,1558787889,a2069f30,0,16591468316590082
2309.934,QAQ…,1531896284,e0820e82,0,2492522557341698
2311.537,好难过,1515059592,36de099,0,4155703692
2311.539,它会死了,1514169160,5208fd6d,0,4059191913
2311.94,好心疼啊,1500300614,34a500e8,0,3571317535
2313.637,walruses are calm again,1503498747,7568c7c5,0,3739349994
2313.72,the walruses are calm again,1537078731,4d9557ee,0,5209617593794560
2314.667,好心疼,1499339264,f27e628e,0,3528174455
2315.072,好可怜啊,1502079029,ef4cc53a,0,3661551846
2316.165,不能给吃的，一餐饱一餐饥受的罪比直接饿死多。,1557406598,7e8cdde0,0,15867274171252740
2316.166,seemingly aware that the injured bear no longer poses threat to them or their young,1503498827,7568c7c5,0,3739356651
2316.211,说喂北极熊的你怎么不自己上？这弹幕戾气这么重我也是很无语,1512577154,440617b2,0,4018204233
2316.412,seemingly aware that the injured bear,1537078765,4d9557ee,0,5209634929901568
2317.002,人不能干预自然规律的,1542453062,46bb208d,0,8027314371166208
2317.149,先一个Q扔岸上啊,1501913115,53ab974d,0,3652965555
2317.308,他活不下去了,1535838000,32dd5c7d,0,4559116366249988
2317.826,腿伤了,1532690356,39647d1a,0,2908844789858304
2318.157,适者生存,1515474798,d95c70ad,0,4168258812
2318.165,人类不能干预自然,1555412580,4abdece5,0,14821834253402116
2318.686,no longer poses a threat to them or their young,1537078773,4d9557ee,0,5209639340736514
2319.33,适者生存,1524912943,228d98c2,0,4493209258
2319.454,心里难受,1499868629,a2ede658,0,3551653586
2320.104,人类真是一个心疼弱势的伪善者,1518475315,b70e1c7a,0,4293050540
2320.346,大可怜,1536757386,c38d81fb,0,5041139766788098
2320.804,每天饿死冻死的动物那么多，也就北极熊长得萌弹幕才会同情,1527313429,612c7f7d,0,89786616905730
2321.42,北极熊咬力有817千克,1497006446,1b765095,0,3443751430
2322.655,好伤心，有种想哭的感觉。“食物”就在离他几米远的地方，可是他已经没有力气捕猎了...,1546786610,65ef4bbd,0,10299342004944898
2322.655,不想看到北极熊被饿死，但也不想看到小海象被吃掉...唉,1546786688,65ef4bbd,0,10299382853271554
2322.804,关弹幕保智商,1539415078,509d58df,0,6434535866630146
2322.902,晚安,1509342525,95f33b78,0,3930015976
2324.159,这种环境 受伤等于死亡 ,1514169301,5208fd6d,0,4059192392
2325.175,心痛,1538450312,aa17f4f2,0,5928720823484416
2325.237,弹幕没法看了 本来就是大自然的法则,1545910080,c836eec,0,9839787847450626
2325.676,还shoush,1558265857,37c06562,0,16317773323960322
2326.009,一群圣母白莲花,1547904514,7b34c7c3,0,10885445195399170
2326.305,好难受…,1500553680,6e816d67,0,3583072639
2326.452,好难受,1511505613,611bcddb,0,3984744569
2326.936,怜悯谁取决于主观在谁身上    你懂个屁？ ,1518672827,78b4cab7,0,4301269214
2327.024,对不起，摄影师只是一个旁观者,1509884241,ccad2524,0,3944449613
2327.368,怕不是石乐志,1512577172,440617b2,0,4018204917
2327.891,还受伤了，哭了,1558265871,37c06562,0,16317780667662336
2327.905,绝望,1542623033,3994d89e,0,8116428262080512
2328.961,凉了,1523196937,5f66fa2b,0,4447453413
2329.47,减少碳排放,1499339264,f27e628e,0,3528175322
2330.018,它五个月没进食游了60多英里体力已经下降了很多..,1508574391,ee325e48,0,3909324707
2330.398,阿弥陀佛,1534410224,c3621775,0,3810551434051586
2331.503,北极熊要死了,1550210339,ee0f60d9,0,12094361995575298
2333.303,好可爱0 北极熊,1542203121,b5e18e81,0,7896273638653952
2333.578,好讨厌啊啊啊,1514183351,44756090,0,4059571482
2334.012,北极熊是我最喜欢的黑暗势力,1502437468,80f1ae50,0,3680922635
2334.508,绝望,1506866872,673722c9,0,3850908151
2335.16,好想给它个抱抱233,1499414647,32e99fd9,0,3531078395
2335.45,woc看着贼难过,1507465265,2eefc0ac,0,3877604741
2335.514,人类真是个可怜又悲哀的种族,1538153511,a6dbc2e6,0,5773111586717696
2335.945,要死了。。。,1500632970,c2b18d5d,0,3586720394
2337.512,心好痛,1504933078,8bfa0dff,0,3798409721
2337.538,要饿死了,1515655914,7ed31249,0,4172685666
2337.859,"unable to feed, this bear will not survive",1537078810,4d9557ee,0,5209658973224960
2338.182,"unnabled to feed,this bear will not survive",1503498892,7568c7c5,0,3739362181
2338.557,宝宝不哭,1518527136,45237b1e,0,4295472886
2340.743,快死了。。。,1508568928,1250eb49,0,3909091657
2341.233,好想哭,1500894184,d37cd045,0,3599488983
2341.708,走好吧  下辈子投个好胎,1535838062,32dd5c7d,0,4559148889931776
2342.019,好心疼QAQ,1501807478,ea4fb8f9,0,3647089873
2343.209,QAQ,1507659405,549e9ec,0,3882654570
2343.642,不要啊QAQ,1498910918,ffd677b,0,3510292575
2344.335,我也很绝望啊,1499331910,db8ce0bf,0,3527646051
2344.388,对不起,1548639984,381997b7,0,11271043421831170
2344.605,呜呜呜,1555829496,93ef69c9,0,15040418667298820
2344.745,泪目,1533977131,1a688fcc,0,3583485727473664
2345.464,看到大象被杀的时候我也是这样难受的,1508943393,e8842eb1,0,3919339236
2345.771,我靠，不能倒下啊,1538833976,f0b4a290,0,6129871047098368
2345.911,不要啊,1499339265,f27e628e,0,3528176908
2346.382,no！！！！,1532759655,6f1081a1,0,2945177464340484
2346.645,爆哭,1544592443,8aada05,0,9148966157418496
2347.392,Q Q,1498533103,2cd84368,0,3495920416
2348.094,心疼,1516260928,e76bf08c,0,4190086178
2348.11,摄影师因为看着可怜就应该治疗？那它捕杀过的动物就不可怜了？,1527313763,612c7f7d,0,89961729097730
2348.302,低碳环保，从小事做起，从身边做起,1558541643,28a9dabc,0,16462364476964868
2348.39,它本可以在冰上捕食海豹,1519130206,ce53c099,0,4324438185
2348.396,缩成了在妈妈肚子里的样子,1499875953,81e3a918,0,3552148058
2348.408,好伤心,1512906433,6dd9f283,0,4027463045
2348.591,别睡了，快去咬他们,1533467018,23851560,0,3316039761788928
2348.658,呜呜呜呜,1537230975,819afc19,0,5289437178626048
2348.836,给自己挖了块墓地，有点悲凉,1535553169,ccb033b7,0,4409783399481346
2348.872,心疼死了,1524900907,1965d6c7,0,4492795855
2349.251,真的哭了嘤嘤嘤,1531204612,2741dd5f,0,2129887236194308
2349.314,挖个坑把自己埋了~(>_<)~,1552901846,f2c9396f,0,13505486440103940
2349.357,天啦，心疼,1508583511,b5b23182,0,3909753891
2349.565,挖个坑把自己埋了,1508401793,c745972b,0,3904533750
2349.593,啊啊难受QAQ,1498579975,7732dba8,0,3498192437
2350.339,救救它,1501510619,d119f288,0,3631785230
2352.172,难受,1522506663,96ecffed,0,4426388658
2352.185,可怜啊,1541834033,91630dc2,0,7702765032701952
2352.378,难过,1520430956,b3a72533,0,4372015206
2353.852,天啊,1546521557,5142e067,0,10160377626099714
2353.861,if the global climate continues to warm,1537078858,4d9557ee,0,5209684014792708
2353.946,摄像师不能帮他，不然就破坏了自然法则,1516970645,ad0554f4,0,4215824944
2354.135,为什么只有一只？,1503406370,b83593a2,0,3734074825
2354.428,if the global climate continues to warming and the Arctic ice melts soon at each year,1503498995,7568c7c5,0,3739370747
2356.033,中国的电大多是火力发的，所以快关掉手机返回原始部落吧！,1505104828,48d5543d,0,3804467050
2356.062,搞不懂不能帮助动物，为啥城市里就那么多救助小动物的,1555238276,2bf9760d,0,14730448878436352
2356.124,to warm,1503499024,7568c7c5,0,3739373105
2356.145,菜的就要被淘汰，这个物种才能更强大,1510883402,91eaf98e,0,3968977920
2356.567,上帝视角,1497971473,82648395,0,3476152445
2356.986,用自己喂它阿各位,1506750724,fff6d6a3,0,3846690628
2357.065,摄影个屁。这机器拍的,1534399254,52c926ca,0,3804799773966336
2357.762,北极的大海雀百年前被人类灭绝了，北极熊失去了一种重要的食物来源,1510454371,63df2004,0,3958516679
2357.801,and the Arctic ice melts sooner each year,1537078948,4d9557ee,0,5209730956394496
2358.928,心疼 吃我吧,1503555339,19b56740,0,3741836194
2360.081,法律规定不能喂，不要怪摄影师,1534736737,43c13990,0,3981738215735300
2360.249,这种珍稀动物是可以人为干预的,1537467499,e8e8a88,0,5413443685842948
2360.477,it's certain that more bears will share this fate,1537078983,4d9557ee,0,5209749405564932
2361.603,it__that more bears will share this fate,1503499072,7568c7c5,0,3739377141
2361.629,2018的这个夏天，北极圈温度达到了37度。,1544949906,c2a0c2f1,0,9336379717189632
2361.903,都是温室效应的锅,1507465239,2eefc0ac,0,3877606681
2362.372,求求你们了 保护环境吧QAQ,1501810466,ea4fb8f9,0,3647223888
2363.76,不要！,1501418282,afb4c2bb,0,3626668304
2364.11,人类破坏自然的时候怎么不想着别干预？祸害了别的动物，还一脸理直气壮？这种人有没有道德呵慈悲心？这种人在社会上怼自己的同类也不会有多少慈悲，只会说，这是自然法则！大家醒醒吧！,1540701697,1171ab34,0,7109094694453248
2365.618,救救它,1504513118,b800e049,0,3786947326
2366.006,it ' s certain that,1512262779,43a84fe6,0,4009284419
2366.275,QAQ  ,1500860784,2216e2f5,0,3597391241
2366.87,爆哭 走好啊熊熊 对不起 人类让你难过了,1558447265,6d52a3e9,0,16412883432767490
2367.39,不用求我们保护环境，你先做好你自己再说。,1534399290,52c926ca,0,3804818375704580
2367.477,真的保护环境。节能很重要!！😭北极熊真的很少了,1518268524,914b61,0,4284250785
2367.786,保护环境不代表不能玩手机啊，可以开发出太阳能手机,1511855522,8d863308,0,3994232749
2367.786,发明更好的处理电子垃圾的方法,1511855531,8d863308,0,3994232900
2367.822,摄影师不会救它的，大自然优胜劣汰法,1527313856,612c7f7d,0,90010552369154
2368.96,不要啊,1501809798,ea4fb8f9,0,3647190680
2369.045,摄制组也很想救的 都是爱动物的人 可是不能干预,1514169387,5208fd6d,0,4059193902
2369.101,在等死了，这是何种绝望,1511849095,b34c8e73,0,3994111018
2369.44,12年义务教育就好了,1535205929,379906f2,0,4227730015518720
2369.488,关弹幕保三观,1525447870,7aa41fa8,0,4511051807
2369.563,【节约能源 不浪费不奢侈 尽一点点力量也可以改变世界】,1514098991,278f2db,0,4057309419
2369.934,求别人的自己先做到,1510242439,9a2ab181,0,3952924825
2369.983,我出门一般是走路和骑单车，绿mei色qian出行,1558788255,a2069f30,0,16591660251611136
2370.713,求摄影救的逗比  可怜它可以有 我也觉得很可怜 但是不要再过多干涉自然法则了,1536834411,bf885854,0,5081523427999748
2370.885,ice bear,1500973917,7a66895d,0,3603307673
2371.086,说上帝视角的敢保证温室效应你没份吗,1507659462,549e9ec,0,3882655212
2371.922,2019年了，它们还好吗,1550135283,d743a14e,0,12055010751283202
2372.287,太饿了，没找到好机会,1528619368,2dbae857,0,774475007131648
2372.724,分享奶牛的阴谋,1542820016,f85889d1,0,8219704039571458
2373.242,有本事你就不用空调，不开车,1537010818,e69582f0,0,5174011398455296
2373.887,普通人做的改变不了什么，要环保首先要破坏政治利益的工业，但有些人连书都不读,1546509404,16d8b34d,0,10154005810380802
2374.113,简朴、节约、低碳的生活，减少资源、能源的消耗，这是我们可以做的环保,1514033679,802867b3,0,4055255473
2374.155,这个06年的视频吧？死了多少年了 怎么救啊,1545132823,90d708ed,0,9432281182109698
2374.342,大海雀和企鹅累,1510454249,63df2004,0,3958518047
2374.531,死了,1533467050,23851560,0,3316056450400260
2375.143,由于北极大陆人类灭绝，北极熊失去了最主要食物来源，转而其次抓海豹,1512463626,b5965806,0,4015016399
2376.263,自己做不到不要以为别人也做不到 你就说说而已,1542078808,26baf120,0,7831097760546816
2376.45,世界并不会偏袒多愁善感的人,1513346984,8b4c750d,0,4037659432
2376.751,就死了啊？,1536757442,c38d81fb,0,5041169379622916
2376.755,说的容易，你做到了吗，还不是夏冷天开着空调,1519991470,dab72b3d,0,4358860500
2378.654,桌面壁纸,1558788031,a2069f30,0,16591542604529668
2379.506,前面说不干预自然的，人类自己排放的二氧化碳导致的结果，凭啥救它才算是干预自然？？客况人类自己不是自然难道是造物主？？多大脸？？,1541827118,605abfcb,0,7699139843325952
2379.966,极光,1524922361,dd6fa00b,0,4493660360
2380.962,就算再难，可以尽力减少使用时间啊，,1558541726,28a9dabc,0,16462408170078208
2381.007,......,1499339265,f27e628e,0,3528179109
2381.424,少吃肉，节约用电,1501900993,7e865e54,0,3652131965
2381.923,海豹抓不到只能抓海象,1512463647,b5965806,0,4015016895
2382.993,拜托大家一定要尽自己能力保护环境,1500894244,d37cd045,0,3599492982
2383.305,他就这样死了吗？,1500553723,6e816d67,0,3583076799
2383.507,你们开始了？,1519405779,2ea214fb,0,4337264693
2384.007,直接饿死了。,1500633018,c2b18d5d,0,3586723418
2384.437,群魔乱舞,1530711276,65f2f8d,0,1871237076746244
2384.627,求摄制组治疗...0.0...,1499868630,a2ede658,0,3551658115
2384.962,大海雀和企鹅类似，不会飞,1510454534,63df2004,0,3958519769
2385.288,我开空调就开到28度，不热就好,1537095167,dcef322f,0,5218234381893632
2386.17,at the southern end of our planet,1537079033,4d9557ee,0,5209775563866112
2386.432,说保护动物为什么就恶心了？？大家要有意识才能有行动啊，连说都不准说，你真凶,1528435092,df0e2246,0,677861113462784
2387.534,弹幕都是小学生吗？,1550572412,c5f28a24,0,12284192118276100
2387.829,好心酸,1500518742,8b9165ba,0,3580775095
2388.239,fiery ribbons are illuminating the winter skies,1537079121,4d9557ee,0,5209821775659012
2388.456,关弹幕,1558265940,37c06562,0,16317816510611458
2388.842,濒临灭亡的动物不救吗？动不动就干预自然干预自然，熊猫有本事别保护啊,1539133545,40c3b0a4,0,6286931781484546
2389.305,真有这心保护环境的，努力学习进到政府高层工作吧，靠个人的力量太小了,1509692705,836f7c03,0,3937639475
2389.51,默默把亮着的灯关了,1516251401,6ed62a77,0,4189788868
2389.68,好可怜QVQ,1497017454,2f7f6e48,0,3444418083
2391.529,投食啊,1501042273,117bd40,0,3606458503
2392.085,人类是人类拯救不了别的物种的，为私欲才说环保的。,1540791038,f1706883,0,7155935137497088
2392.243,让你保护一下环境很难吗？弹幕某位真是把自己撇的很干净,1512577282,440617b2,0,4018208708
2392.286,摄影师应该会给点吃的吧,1510768777,3da80c5a,0,3966923097
2392.71,投食的话，它就已经不是北极霸主北极熊了,1502079582,5511c49,0,3661601401
2392.71,北极熊是野生动物，投食算什么事,1502079609,5511c49,0,3661603339
2392.756,the aurora australis,1537079310,4d9557ee,0,5209920801603584
2393.088,每个人先做好自己  世界自然就改变了,1511078733,eda3a9b2,0,3975305305
2394.202,看来我的坚持是对的,1532049940,e610d4,0,2573082329350144
2394.595,不要问丧钟为谁而鸣,1548158339,3fc1c923,0,11018522898464770
2394.828,自然法则不早就被人类破坏了吗？为什么不想补救？,1544331784,289b4512,0,9012305920000000
2395.122,无所谓的，环境破坏到一定程度，人类自然会灭绝。接下来环境会再变好的。为了保护人类的保护环境，是好是坏很不好说,1528040113,d1b62a99,0,470778581090306
2395.23,说真的，人类已经把自然规律打破了,1550084118,c701a7e5,0,12028185824722946
2395.63,真难受,1551754074,b2807377,0,12903723500044292
2395.746,我觉得这有更深层的理解,1514129504,f77b0fe9,0,4058628069
2396.584,aurora,1500465954,6da0a6b8,0,3578781052
2397.346,今天认为一小部分因人为而破坏的环境无伤整体,1514129536,f77b0fe9,0,4058646916
2397.346,那么明天可能会越发恶劣，勿以恶小而为之啊,1514129901,f77b0fe9,0,4058649711
2397.433,摄影师不可能救的,1527314231,612c7f7d,0,90206965858306
2397.904,霸主的前提是环境和原来一样啊……现在已经被人为改变了太多,1502640527,74024aac,0,3692715211
2398.059,北地极光,1534989269,a3ffa8c1,0,4114137398378496
2398.588,this light brings no warmth to the male penguins,1537079354,4d9557ee,0,5209944081039362
2398.93,评论的死杠精真的服了,1530771092,4153ddd2,0,1902597694816260
2399.099,this light bring no warmth to the male penguins ,1503499196,7568c7c5,0,3739387408
2399.225,看到前面那几条问熊爸爸的呢，说渣男的呢，笑死人了。现在不出声了,1554323062,d268c49f,0,14250613373665282
2400.633,活着才有尊严。。。,1502728224,d5e72f8f,0,3697509224
2402.344,who are still huddling,1537079387,4d9557ee,0,5209961347940352
2403.173,总说北极熊可怜，地球变暖可怕，夏天你能做到不开空调吗？,1536138941,cb4cbb29,0,4716896346177538
2403.728,弹幕简直。。。,1556289555,401c709,0,15281622003220484
2404.167,defying the coldest conditions on the planet,1537079409,4d9557ee,0,5209972803108864
2404.615,个人的力量小不是不去做事的理由啊,1525334993,ad5fd0bc,0,4507422415
2405.412,有一天北极熊只能靠圈养了,1502541160,d23d14a6,0,3686882594
2409.159,本来就少，还被活活饿死，唉,1502193605,d44ac6cc,0,3667926741
2411.078,不积圭步无以至千里,1533313987,c4c0ffb8,0,3235807251398658
2412.705,弹幕几岁？这一次北极熊活下来了 下一次呢？,1529578455,410cdcce,0,1277312767623170
2413.982,弹幕果然小学生居多,1534399346,52c926ca,0,3804847774629888
2414.22,看你们可怜北极熊，科普一下：北极熊会主动攻击人类，并以人类为食,1512463741,b5965806,0,4015019133
2414.308,猎户座啊！,1514695299,2afc0543,0,4144145988
2414.811,星空太漂亮了吧！,1517379291,3780358e,0,4234816475
2415.318,其实肉食动物捕猎失败受伤饿死的占比不低,1525021142,4abb6aa3,0,4497446759
2415.417,……见鬼的输入法，跬步！,1533314010,c4c0ffb8,0,3235819105550336
2416.181,不积跬步吧前面的,1535205996,379906f2,0,4227764894826496
2416.889,毋以善小而不为,1535468138,d5ed8d9e,0,4365202663407616
2417.712,摄影师的内心好强大,1505104877,48d5543d,0,3804469569
2417.956,2333333,1524487538,5882860d,0,4482524559
2419.261,不是绝对的，养成小的习惯很容易,1558541810,28a9dabc,0,16462451990593540
2419.364,反的猎户座,1503256637,1410e6fd,0,3726090125
2420.404,养成意识习惯才是根本啊。,1549633242,e81f3aef,0,11791796705689600
2420.712,显然有钱人对环境的影响更大,1515231806,630bcb65,0,4160662619
2421.087,想起那个经典的脑筋急转弯：北极熊为什么不吃企鹅,1502089355,9d3e2e4b,0,3662321568
2421.143,their ordeal is drawing to a close,1537079454,4d9557ee,0,5209996281249792
2422.737,没意思  弹幕关了。,1528292632,c5be829a,0,603171139354624
2423.536,因为北极大企鹅二百多年前人为灭绝了,1502201402,a69f8bc6,0,3668521825
2424.856,前面的 说的跟人类不会主动攻击任何动物一样,1527654575,f914d512,0,268645499928578
2425.347,人的劣根性：往往一边满口仁义道德，该做的事情还是不会有改变,1513347180,8b4c750d,0,4037663981
2428.658,那个北极熊为什么不吃企鹅是不是因为一个在北极一个在南极。,1518357164,ae33496f,0,4288277203
2431.193,插叙的叙述方式,1501811936,608f7368,0,3647300771
2431.833,thirty days after it last set,1537079536,4d9557ee,0,5210039208378372
2433.142,为什么这个地方没有弹幕了,1549244533,174fc522,0,11588001438105600
2433.69,尽力而为，问心无愧,1518411082,3f2edef0,0,4290058086
2434.152,the sun rises once more on Antarctica,1537079559,4d9557ee,0,5210051278012416
2435.166,你傻呢，一个在南极，一个在北极，还北极熊吃企鹅……,1547274288,e738b688,0,10555025439326210
2435.225,北极有企鹅吗？,1506440215,6c2f89ff,0,3839391995
2435.265,不是绝对禁止排放温室气体，人类现在的生存无法避免，但可以尽己所能为北极熊做一点点帮助,1556358753,86d7d972,0,15317901413187584
2436.461,这是顺叙啊。北极那边要极夜了,1540791146,f1706883,0,7155991834525696
2436.702,是三十天,1503478055,db68d069,0,3737742175
2438.472,都不容易,1512906524,6dd9f283,0,4027467152
2441.577,北极曾经有企鹅,1541920980,db837ba0,0,7748350435131392
2441.636,插叙？就是顺序时间的顺序,1535468180,d5ed8d9e,0,4365224788885504
2442.078,不是插叙，只是同时间的北极和南极而已,1511872215,442e136f,0,3994798389
2442.462,北极有大海雀，曾经,1510454516,63df2004,0,3958522789
2443.622,人类灭亡吧，说这些,1541656071,20de3177,0,7609461748793344
2444.176,北极也有企鹅，但非常少,1519433628,e9f85077,0,4337780801
2444.498,吃两个人没事的,1528517713,2f732cf3,0,721178127761412
2444.537,我尽力我问心无愧，总比一些嘲笑别人自己也做不到的人好,1531214729,db0720a7,0,2135191713742848
2445.244,为什么不都说多种树呢,1536322257,a05d1778,0,4813007343321092
2447.161,也算是时间顺序,1503676208,7baf4192,0,3748980379
2449.754,眼睛？,1502465302,97747325,0,3683060477
2449.941,现在可怜北极熊，要是他吃到了小海象是不是可怜海象？,1527080249,c021f984,0,4558545897
2450.136,腾讯员工上班,1504974090,3029795e,0,3800613995
2450.763,纯黑吗，眼睛,1507191797,5d641b0b,0,3864662675
2450.991,马化腾深沉的眼神,1507465384,2eefc0ac,0,3877611253
2451.221,好黑的眼睛 没有眼白？,1500466044,6da0a6b8,0,3578786913
2451.416,好唯美,1496923717,d177aa82,0,3441399471
2451.551,腾讯员工全体上线,1547752522,5ac2a2e3,0,10805758068785154
2452.953,如果把北极熊带到南极把企鹅带到北极会怎么样,1509624129,f116eb34,0,3936235204
2453.905,吃普通的饭菜，节约资源，不乱扔辣鸡，减少碳排放，力所能及,1527592677,91be6346,0,236192896909314
2454.019,插叙×   多线叙事√,1530847018,21ebc298,0,1942404949606402
2457.86,上线聊天了!,1524759939,814f24d7,0,4489338618
2458.65,有这么多的蛋都被丢了。,1544592583,8aada05,0,9149039968256000
2458.757,只能人为保护一小部分北极熊，不至于灭绝了,1535041697,a692d47e,0,4141624754962436
2459.312,好多蛋都在外边,1520248751,2a2fb6d5,0,4367617047
2459.752,their appalling trials have all been for this,1537079617,4d9557ee,0,5210082097233920
2459.838,北极熊会在三个小时内冻死,1509634982,2da6aa10,0,3936682244
2461.249,马化腾：这是属于人民币玩家的曙光UN,1540012151,b70aa7a5,0,6747574438985728
2461.255,第一集也有这些镜头诶,1500644996,2d2d0e80,0,3587535917
2461.924,多种树,1536322281,a05d1778,0,4813019432878084
2466.773,冲QB的来啦,1532690505,39647d1a,0,2908922954907652
2468.94,白洋淀红心双黄咸鸭蛋,1512816610,56fa80b7,0,4024186496
2471.938,海豹吃企鹅，北极熊吃海豹,1514965888,12d6f397,0,4153564584
2472.453,好,1552968789,b8fc3565,0,13540584043577348
2473.805,你们忘了某个咬合力第三的熊类猛兽了么,1510481899,617db45a,0,3959795626
2475.225,母企鹅呢,1507465246,2eefc0ac,0,3877612705
2475.675,哇啊啊粗来了!贼可爱啊!,1512739124,87f887cf,0,4021839829
2475.889,想起了快乐的大脚,1500645039,2d2d0e80,0,3587539206
2479.526,快乐的大脚,1500466073,6da0a6b8,0,3578788782
2479.613,each father has just one meal left inside him,1537079683,4d9557ee,0,5210116635230210
2480.108,each father has just one meal left inside,1503499360,7568c7c5,0,3739400891
2480.742,有一大半原因是人类导致北极熊生存环境的破坏，我认为在拍摄之后是可以救助的,1546232491,f2d57dcb,0,10008823726080000
2484.827,he has been saving it all winter,1503499398,7568c7c5,0,3739403975
2485.043,he has been saving it all winter,1537079708,4d9557ee,0,5210129714118658
2486.391,人类口口声声说着尊重自然的法则，但是谁打破自然循环，让数十万种生物濒临灭绝的,1527922300,61c61b79,0,409010679840770
2488.92,this single feed will sustain the chicks for a few more days,1503499443,7568c7c5,0,3739407723
2489.081,this single feed will sustain the chicks for a few more days,1537079732,4d9557ee,0,5210142301224964
2489.455,生命,1516970760,ad0554f4,0,4215831589
2492.967,不打破就是死路一天,1548852341,3b614271,0,11382379555323906
2494.836,but the males have not eaten for nearly four months,1503499499,7568c7c5,0,3739412255
2494.915,but the males have not eaten for nearly four months,1537079761,4d9557ee,0,5210157450526720
2495.117,一直含在嘴里的食物,1501691328,d423403e,0,3641674671
2495.531,父爱的伟大,1519482562,a73db533,0,4340543817
2496.226,太伟大了，企鹅父亲,1550655434,3c7b1d7c,0,12327719682965508
2497.285,企鹅肚子里的食物可以保鲜,1552738988,5efb0de0,0,13420102114869250
2497.307,可是雄企鹅还是很圆,1497960520,2ffc244f,0,3475617815
2497.388,if they do not eat soon,1537079781,4d9557ee,0,5210167651074048
2497.494,"if they do not eat soon,they and their chicks will die",1503499533,7568c7c5,0,3739415049
2498.194,这么冷，怎么变质。。。，,1508165088,6f9dd305,0,3899433073
